id,delivery_start,market,target,pred,fold
130415,2025-08-10 08:00:00,Market D,16.716,36.210365113394246,1
130416,2025-08-10 08:00:00,Market E,15.843,41.37537489453038,1
130417,2025-08-10 09:00:00,Market A,14.966,54.696415271653365,1
130418,2025-08-10 09:00:00,Market B,14.719,51.14652853049385,1
130419,2025-08-10 09:00:00,Market C,14.737,24.088869442609905,1
130420,2025-08-10 09:00:00,Market F,15.627,27.810855742339196,1
130421,2025-08-10 09:00:00,Market D,14.825,22.684032803367764,1
130422,2025-08-10 09:00:00,Market E,14.67,24.055120110773835,1
130423,2025-08-10 10:00:00,Market A,19.173,33.312669633871074,1
130424,2025-08-10 10:00:00,Market B,17.679,41.737338550260056,1
130425,2025-08-10 10:00:00,Market C,18.713,33.681959973500035,1
130426,2025-08-10 10:00:00,Market F,18.289,33.809294982577015,1
130427,2025-08-10 10:00:00,Market D,17.818,26.515769069735015,1
130428,2025-08-10 10:00:00,Market E,18.637,33.826150319255866,1
130429,2025-08-10 11:00:00,Market A,25.959,41.18269563555915,1
130430,2025-08-10 11:00:00,Market B,26.273,64.28258968696396,1
130431,2025-08-10 11:00:00,Market C,25.357,46.813278455391185,1
130432,2025-08-10 11:00:00,Market F,25.537,36.18894693231906,1
130433,2025-08-10 11:00:00,Market D,25.467,27.650164692770716,1
130434,2025-08-10 11:00:00,Market E,25.368,21.67901074618774,1
130435,2025-08-10 12:00:00,Market A,29.846,25.76773150004451,1
130436,2025-08-10 12:00:00,Market B,24.262,22.54646022564599,1
130437,2025-08-10 12:00:00,Market C,42.57,21.30624024010476,1
130438,2025-08-10 12:00:00,Market F,41.427,19.937249668351434,1
130439,2025-08-10 12:00:00,Market D,38.934,19.161663882190513,1
130440,2025-08-10 12:00:00,Market E,24.382,18.659604709378815,1
130441,2025-08-10 13:00:00,Market A,29.841,25.318690963032836,1
130442,2025-08-10 13:00:00,Market B,25.056,18.722836168166694,1
130443,2025-08-10 13:00:00,Market C,40.008,20.191876830558265,1
130444,2025-08-10 13:00:00,Market F,40.617,10.392905520212523,1
130445,2025-08-10 13:00:00,Market D,42.143,7.015305444439449,1
130446,2025-08-10 13:00:00,Market E,23.985,11.830526639212417,1
130447,2025-08-10 14:00:00,Market A,42.989,18.0137691969337,1
130448,2025-08-10 14:00:00,Market B,36.513,25.41688016685082,1
130449,2025-08-10 14:00:00,Market C,28.01,41.78937539339089,1
130450,2025-08-10 14:00:00,Market F,34.251,34.98441483887082,1
130451,2025-08-10 14:00:00,Market D,34.77,56.47730490597992,1
130452,2025-08-10 14:00:00,Market E,35.476,83.03471428482756,1
130453,2025-08-10 15:00:00,Market A,61.989,138.1885294078312,1
130454,2025-08-10 15:00:00,Market B,46.82,102.3737738341681,1
130455,2025-08-10 15:00:00,Market C,-0.713,194.81906277957538,1
130456,2025-08-10 15:00:00,Market F,33.607,58.61115109439126,1
130457,2025-08-10 15:00:00,Market D,44.068,38.39084237788984,1
130458,2025-08-10 15:00:00,Market E,43.612,33.87433229279773,1
130459,2025-08-10 16:00:00,Market A,55.643,26.65226412712523,1
130460,2025-08-10 16:00:00,Market B,41.757,27.94194360774732,1
130461,2025-08-10 16:00:00,Market C,-0.875,28.87584420501778,1
130462,2025-08-10 16:00:00,Market F,26.851,28.07891023381792,1
130463,2025-08-10 16:00:00,Market D,34.778,27.64624099487378,1
130464,2025-08-10 16:00:00,Market E,39.974,29.957942066225446,1
130465,2025-08-10 17:00:00,Market A,41.092,46.69517890386965,1
130466,2025-08-10 17:00:00,Market B,26.608,45.832548597233554,1
130467,2025-08-10 17:00:00,Market C,-4.563,32.60726523135552,1
130468,2025-08-10 17:00:00,Market F,19.712,28.386453105723227,1
130469,2025-08-10 17:00:00,Market D,24.672,31.232829165684144,1
130470,2025-08-10 17:00:00,Market E,28.144,32.4012303727738,1
130471,2025-08-10 18:00:00,Market A,38.909,33.566960414779686,1
130472,2025-08-10 18:00:00,Market B,24.572,38.700354731609856,1
130473,2025-08-10 18:00:00,Market C,15.348,37.63002799312695,1
130474,2025-08-10 18:00:00,Market F,2.844,32.070697173568085,1
130475,2025-08-10 18:00:00,Market D,24.536,33.33237576974535,1
130476,2025-08-10 18:00:00,Market E,23.849,46.23740869675655,1
130477,2025-08-10 19:00:00,Market A,60.707,57.80682097635713,1
130478,2025-08-10 19:00:00,Market B,34.134,124.16321192218369,1
130479,2025-08-10 19:00:00,Market C,35.458,94.50501017818732,1
130480,2025-08-10 19:00:00,Market F,-0.24,62.79824352854401,1
130481,2025-08-10 19:00:00,Market D,-35.772,49.60728414497749,1
130482,2025-08-10 19:00:00,Market E,33.571,45.77696270561635,1
130483,2025-08-10 20:00:00,Market A,66.793,42.98492628157029,1
130484,2025-08-10 20:00:00,Market B,25.913,35.86258889483236,1
130485,2025-08-10 20:00:00,Market C,37.281,35.147813819385235,1
130486,2025-08-10 20:00:00,Market F,5.31,36.02499323860876,1
130487,2025-08-10 20:00:00,Market D,-15.155,32.663236853982596,1
130488,2025-08-10 20:00:00,Market E,27.596,34.782825806949354,1
130489,2025-08-10 21:00:00,Market A,73.005,38.52265161992466,1
130490,2025-08-10 21:00:00,Market B,20.374,36.25045623198097,1
130491,2025-08-10 21:00:00,Market C,33.453,31.31075001258362,1
130492,2025-08-10 21:00:00,Market F,20.276,27.262122160719528,1
130493,2025-08-10 21:00:00,Market D,0.859,30.151298228598126,1
130494,2025-08-10 21:00:00,Market E,20.121,34.348480227415486,1
130495,2025-08-10 22:00:00,Market A,58.757,35.978962820814694,1
130496,2025-08-10 22:00:00,Market B,16.231,34.82152504946669,1
130497,2025-08-10 22:00:00,Market C,29.463,37.24777076509445,1
130498,2025-08-10 22:00:00,Market F,27.841,44.327630334579844,1
130499,2025-08-10 22:00:00,Market D,29.167,53.958165254236334,1
130500,2025-08-10 22:00:00,Market E,16.21,49.47259033673432,1
130501,2025-08-10 23:00:00,Market A,68.117,55.507547382622505,1
130502,2025-08-10 23:00:00,Market B,21.845,82.86549058209908,1
130503,2025-08-10 23:00:00,Market C,25.244,61.986052494546435,1
130504,2025-08-10 23:00:00,Market F,25.393,51.57325721433109,1
130505,2025-08-10 23:00:00,Market D,26.671,43.75758720456811,1
130506,2025-08-10 23:00:00,Market E,24.727,45.51641989405937,1
130507,2025-08-11 00:00:00,Market A,139.171,34.346460417035885,1
130508,2025-08-11 00:00:00,Market B,26.409,23.8209906634123,1
130509,2025-08-11 00:00:00,Market C,28.271,24.96406824827865,1
130510,2025-08-11 00:00:00,Market F,29.235,28.36345060243784,1
130511,2025-08-11 00:00:00,Market D,31.277,26.940451802059894,1
130512,2025-08-11 00:00:00,Market E,26.95,36.65930027479943,1
130513,2025-08-11 01:00:00,Market A,257.561,41.196472977232915,1
130514,2025-08-11 01:00:00,Market B,35.122,27.1158770448288,1
130515,2025-08-11 01:00:00,Market C,34.303,25.30025558635319,1
130516,2025-08-11 01:00:00,Market F,37.384,22.427516177849867,1
130517,2025-08-11 01:00:00,Market D,36.293,27.37187380751007,1
130518,2025-08-11 01:00:00,Market E,35.472,25.165505524809063,1
130519,2025-08-11 02:00:00,Market A,321.956,29.068613881420436,1
130520,2025-08-11 02:00:00,Market B,32.423,35.544666584079295,1
130521,2025-08-11 02:00:00,Market C,32.664,35.36553258100519,1
130522,2025-08-11 02:00:00,Market F,31.314,39.438641052467936,1
130523,2025-08-11 02:00:00,Market D,32.911,42.34852560509893,1
130524,2025-08-11 02:00:00,Market E,35.725,35.607186438796205,1
130525,2025-08-11 03:00:00,Market A,223.518,37.85471844664475,1
130526,2025-08-11 03:00:00,Market B,28.779,89.12649542246855,1
130527,2025-08-11 03:00:00,Market C,26.452,46.38703659549164,1
130528,2025-08-11 03:00:00,Market F,27.841,68.81796799441501,1
130529,2025-08-11 03:00:00,Market D,28.268,65.7990334819199,1
130530,2025-08-11 03:00:00,Market E,26.718,50.63288485655939,1
130531,2025-08-11 04:00:00,Market A,227.485,35.234964405159594,1
130532,2025-08-11 04:00:00,Market B,28.694,31.131613781821372,1
130533,2025-08-11 04:00:00,Market C,27.717,33.56068444900306,1
130534,2025-08-11 04:00:00,Market F,28.602,34.35057845234783,1
130535,2025-08-11 04:00:00,Market D,28.517,42.116629570312284,1
130536,2025-08-11 04:00:00,Market E,29.333,47.56851643107878,1
130537,2025-08-11 05:00:00,Market A,354.939,38.83152960866638,1
130538,2025-08-11 05:00:00,Market B,31.174,31.420224220541684,1
130539,2025-08-11 05:00:00,Market C,27.413,21.661417687900954,1
130540,2025-08-11 05:00:00,Market F,29.676,23.3735182147257,1
130541,2025-08-11 05:00:00,Market D,29.921,25.854589897623576,1
130542,2025-08-11 05:00:00,Market E,32.266,27.15928788959746,1
130543,2025-08-11 06:00:00,Market A,318.354,25.88607621984437,1
130544,2025-08-11 06:00:00,Market B,32.323,48.687643460868564,1
130545,2025-08-11 06:00:00,Market C,29.513,17.30015369087987,1
130546,2025-08-11 06:00:00,Market F,30.144,30.26493141988058,1
130547,2025-08-11 06:00:00,Market D,30.743,32.90984901235297,1
130548,2025-08-11 06:00:00,Market E,33.248,36.820445030845505,1
130549,2025-08-11 07:00:00,Market A,143.796,40.373448809938914,1
130550,2025-08-11 07:00:00,Market B,26.521,44.26617106032118,1
130551,2025-08-11 07:00:00,Market C,26.322,36.65371635330102,1
130552,2025-08-11 07:00:00,Market F,26.885,50.535052134923355,1
130553,2025-08-11 07:00:00,Market D,28.611,33.19360790026411,1
130554,2025-08-11 07:00:00,Market E,28.632,32.438727399823705,1
130555,2025-08-11 08:00:00,Market A,26.852,27.231436798902976,1
130556,2025-08-11 08:00:00,Market B,20.573,25.364426921545487,1
130557,2025-08-11 08:00:00,Market C,21.7,23.02417708146879,1
130558,2025-08-11 08:00:00,Market F,21.337,24.24916803837943,1
130559,2025-08-11 08:00:00,Market D,20.945,23.442927097340302,1
130560,2025-08-11 08:00:00,Market E,21.278,27.020766299643626,1
130561,2025-08-11 09:00:00,Market A,23.336,28.140882216712416,1
130562,2025-08-11 09:00:00,Market B,22.217,20.8141145240846,1
130563,2025-08-11 09:00:00,Market C,23.699,16.7182111254324,1
130564,2025-08-11 09:00:00,Market F,23.472,14.501879213131517,1
130565,2025-08-11 09:00:00,Market D,23.156,17.09206418924303,1
130566,2025-08-11 09:00:00,Market E,22.419,19.57997686314788,1
130567,2025-08-11 10:00:00,Market A,24.592,27.25589547055001,1
130568,2025-08-11 10:00:00,Market B,24.347,33.502277057720214,1
130569,2025-08-11 10:00:00,Market C,24.406,34.48434590664767,1
130570,2025-08-11 10:00:00,Market F,26.393,39.83425890742952,1
130571,2025-08-11 10:00:00,Market D,26.611,22.682782476132584,1
130572,2025-08-11 10:00:00,Market E,23.787,27.664650604192868,1
130573,2025-08-11 11:00:00,Market A,29.697,34.88589145064544,1
130574,2025-08-11 11:00:00,Market B,29.828,60.40299084684955,1
130575,2025-08-11 11:00:00,Market C,33.402,59.79030754703237,1
130576,2025-08-11 11:00:00,Market F,33.944,44.68816830930629,1
130577,2025-08-11 11:00:00,Market D,35.201,34.53331169590259,1
130578,2025-08-11 11:00:00,Market E,30.056,27.138596887407157,1
130579,2025-08-11 12:00:00,Market A,38.472,23.842917786524524,1
130580,2025-08-11 12:00:00,Market B,36.857,20.339052553638165,1
130581,2025-08-11 12:00:00,Market C,39.728,21.89333036490702,1
130582,2025-08-11 12:00:00,Market F,40.277,24.411083783689637,1
130583,2025-08-11 12:00:00,Market D,39.371,22.0166434833617,1
130584,2025-08-11 12:00:00,Market E,34.872,31.071798823847836,1
130585,2025-08-11 13:00:00,Market A,31.477,35.71827273500328,1
130586,2025-08-11 13:00:00,Market B,25.901,22.441303421321578,1
130587,2025-08-11 13:00:00,Market C,27.359,15.516184352257605,1
130588,2025-08-11 13:00:00,Market F,28.696,16.41250845467219,1
130589,2025-08-11 13:00:00,Market D,27.899,19.524895445740977,1
130590,2025-08-11 13:00:00,Market E,26.324,23.249731772539754,1
130591,2025-08-11 14:00:00,Market A,33.084,29.77209638799326,1
130592,2025-08-11 14:00:00,Market B,27.871,34.28083342315248,1
130593,2025-08-11 14:00:00,Market C,25.187,37.116436699349265,1
130594,2025-08-11 14:00:00,Market F,29.299,55.14106923173186,1
130595,2025-08-11 14:00:00,Market D,27.939,40.47331915784301,1
130596,2025-08-11 14:00:00,Market E,27.133,40.52186982975372,1
130597,2025-08-11 15:00:00,Market A,32.842,35.822613064104345,1
130598,2025-08-11 15:00:00,Market B,26.68,34.47607384290198,1
130599,2025-08-11 15:00:00,Market C,27.942,39.83635921848108,1
130600,2025-08-11 15:00:00,Market F,26.772,45.02161262077428,1
130601,2025-08-11 15:00:00,Market D,26.684,38.862547025422565,1
130602,2025-08-11 15:00:00,Market E,27.394,34.43258641799385,1
130603,2025-08-11 16:00:00,Market A,40.125,24.14589130098559,1
130604,2025-08-11 16:00:00,Market B,32.947,20.893152104551437,1
130605,2025-08-11 16:00:00,Market C,18.711,19.392323110602767,1
130606,2025-08-11 16:00:00,Market F,25.683,19.45121006519785,1
130607,2025-08-11 16:00:00,Market D,26.503,20.738784150780074,1
130608,2025-08-11 16:00:00,Market E,30.971,24.801966916589624,1
130609,2025-08-11 17:00:00,Market A,-14.59,34.118421405927336,1
130610,2025-08-11 17:00:00,Market B,22.893,19.129098552390666,1
130611,2025-08-11 17:00:00,Market C,30.216,14.428974931004635,1
130612,2025-08-11 17:00:00,Market F,23.38,14.628102751646175,1
130613,2025-08-11 17:00:00,Market D,25.275,15.142485957156504,1
130614,2025-08-11 17:00:00,Market E,23.358,19.56971267233957,1
130615,2025-08-11 18:00:00,Market A,1.141,27.93011136673589,1
130616,2025-08-11 18:00:00,Market B,42.908,32.033423784203656,1
130617,2025-08-11 18:00:00,Market C,6.345,30.87584467832955,1
130618,2025-08-11 18:00:00,Market F,1.436,22.985517627986038,1
130619,2025-08-11 18:00:00,Market D,24.203,37.007477780745845,1
130620,2025-08-11 18:00:00,Market E,44.117,16.946678386578714,1
130621,2025-08-11 19:00:00,Market A,102.815,29.890016575212478,1
130622,2025-08-11 19:00:00,Market B,90.595,45.44350625422482,1
130623,2025-08-11 19:00:00,Market C,-4.334,42.05221494026919,1
130624,2025-08-11 19:00:00,Market F,5.586,37.81683475911669,1
130625,2025-08-11 19:00:00,Market D,10.198,28.546759623658133,1
130626,2025-08-11 19:00:00,Market E,90.456,27.873818110413428,1
130627,2025-08-11 20:00:00,Market A,76.687,21.705717626662935,1
130628,2025-08-11 20:00:00,Market B,61.333,20.94119710527852,1
130629,2025-08-11 20:00:00,Market C,6.457,18.715790993923065,1
130630,2025-08-11 20:00:00,Market F,20.175,19.411471059814016,1
130631,2025-08-11 20:00:00,Market D,30.421,19.535070427360175,1
130632,2025-08-11 20:00:00,Market E,63.479,25.15169218013572,1
130633,2025-08-11 21:00:00,Market A,114.763,23.393835084212817,1
130634,2025-08-11 21:00:00,Market B,98.151,20.81556277123945,1
130635,2025-08-11 21:00:00,Market C,0.028,14.283588702836141,1
130636,2025-08-11 21:00:00,Market F,32.886,7.789329953652382,1
130637,2025-08-11 21:00:00,Market D,38.877,12.400886277956605,1
130638,2025-08-11 21:00:00,Market E,105.305,16.208057857438156,1
130639,2025-08-11 22:00:00,Market A,73.887,20.592372099492124,1
130640,2025-08-11 22:00:00,Market B,60.778,24.009981270817157,1
130641,2025-08-11 22:00:00,Market C,38.036,24.770235715158606,1
130642,2025-08-11 22:00:00,Market F,12.767,18.58499152652902,1
130643,2025-08-11 22:00:00,Market D,102.005,20.636778504708595,1
130644,2025-08-11 22:00:00,Market E,61.676,21.40241535742829,1
130645,2025-08-11 23:00:00,Market A,155.975,19.971157793313235,1
130646,2025-08-11 23:00:00,Market B,32.809,22.65446876793766,1
130647,2025-08-11 23:00:00,Market C,31.877,23.0320402387784,1
130648,2025-08-11 23:00:00,Market F,-5.941,47.92119640577591,1
130649,2025-08-11 23:00:00,Market D,111.493,30.621925200320923,1
130650,2025-08-11 23:00:00,Market E,35.069,30.930766859975293,1
130651,2025-08-12 00:00:00,Market A,200.088,26.46588515695692,1
130652,2025-08-12 00:00:00,Market B,22.781,24.913549140058375,1
130653,2025-08-12 00:00:00,Market C,29.079,21.42285579948646,1
130654,2025-08-12 00:00:00,Market F,6.785,22.466073579263924,1
130655,2025-08-12 00:00:00,Market D,40.827,24.943922958310104,1
130656,2025-08-12 00:00:00,Market E,24.073,28.441728334143605,1
130657,2025-08-12 01:00:00,Market A,58.251,31.869794455180728,1
130658,2025-08-12 01:00:00,Market B,14.736,26.127398869604175,1
130659,2025-08-12 01:00:00,Market C,28.661,19.134735239798882,1
130660,2025-08-12 01:00:00,Market F,7.257,15.07964070963075,1
130661,2025-08-12 01:00:00,Market D,52.25,14.86066780335702,1
130662,2025-08-12 01:00:00,Market E,15.131,22.07835310103136,1
130663,2025-08-12 02:00:00,Market A,47.023,24.481208038388473,1
130664,2025-08-12 02:00:00,Market B,14.647,32.00236608673977,1
130665,2025-08-12 02:00:00,Market C,28.341,38.091075081688054,1
130666,2025-08-12 02:00:00,Market F,24.392,32.9677582224466,1
130667,2025-08-12 02:00:00,Market D,25.787,35.02316639413129,1
130668,2025-08-12 02:00:00,Market E,14.237,11.237418197923757,1
130669,2025-08-12 03:00:00,Market A,90.014,26.075481029182114,1
130670,2025-08-12 03:00:00,Market B,23.686,39.27994632103054,1
130671,2025-08-12 03:00:00,Market C,24.496,46.87608259598264,1
130672,2025-08-12 03:00:00,Market F,24.701,41.152076400223606,1
130673,2025-08-12 03:00:00,Market D,25.546,36.60021062493051,1
130674,2025-08-12 03:00:00,Market E,23.544,30.828552453901814,1
130675,2025-08-12 04:00:00,Market A,90.68,27.472650922062826,1
130676,2025-08-12 04:00:00,Market B,23.994,23.446309479833793,1
130677,2025-08-12 04:00:00,Market C,23.99,24.06453493485193,1
130678,2025-08-12 04:00:00,Market F,24.408,23.38276301041156,1
130679,2025-08-12 04:00:00,Market D,24.162,21.83843209663762,1
130680,2025-08-12 04:00:00,Market E,23.822,28.534367835649633,1
130681,2025-08-12 05:00:00,Market A,201.728,30.024565871644946,1
130682,2025-08-12 05:00:00,Market B,34.104,27.102940112426925,1
130683,2025-08-12 05:00:00,Market C,32.078,21.694264036369674,1
130684,2025-08-12 05:00:00,Market F,32.584,17.64899928874431,1
130685,2025-08-12 05:00:00,Market D,32.9,21.964851278049338,1
130686,2025-08-12 05:00:00,Market E,32.363,24.13046881478872,1
130687,2025-08-12 06:00:00,Market A,146.397,31.425695150308123,1
130688,2025-08-12 06:00:00,Market B,37.928,41.85492479258312,1
130689,2025-08-12 06:00:00,Market C,37.853,63.66053469223013,1
130690,2025-08-12 06:00:00,Market F,36.72,48.077146137101515,1
130691,2025-08-12 06:00:00,Market D,38.77,22.066085777793706,1
130692,2025-08-12 06:00:00,Market E,39.393,24.2293027129618,1
130693,2025-08-12 07:00:00,Market A,303.294,11.359311084899781,1
130694,2025-08-12 07:00:00,Market B,35.069,67.87792672303098,1
130695,2025-08-12 07:00:00,Market C,34.69,36.741595368130774,1
130696,2025-08-12 07:00:00,Market F,35.165,39.44519537100588,1
130697,2025-08-12 07:00:00,Market D,33.859,32.22033251833646,1
130698,2025-08-12 07:00:00,Market E,36.513,31.36968315818821,1
130699,2025-08-12 08:00:00,Market A,102.427,23.600484902177342,1
130700,2025-08-12 08:00:00,Market B,23.178,22.767809469526036,1
130701,2025-08-12 08:00:00,Market C,21.952,22.268984662612816,1
130702,2025-08-12 08:00:00,Market F,22.925,22.33854087818108,1
130703,2025-08-12 08:00:00,Market D,24.957,21.28080515570722,1
130704,2025-08-12 08:00:00,Market E,22.267,28.094232950669458,1
130705,2025-08-12 09:00:00,Market A,22.757,27.278429283495775,1
130706,2025-08-12 09:00:00,Market B,22.746,24.57689077022359,1
130707,2025-08-12 09:00:00,Market C,21.446,19.41097222984555,1
130708,2025-08-12 09:00:00,Market F,22.609,19.156384909055785,1
130709,2025-08-12 09:00:00,Market D,22.676,21.186248344745156,1
130710,2025-08-12 09:00:00,Market E,21.219,25.88017567388331,1
130711,2025-08-12 10:00:00,Market A,22.321,25.764100338023844,1
130712,2025-08-12 10:00:00,Market B,22.528,31.270614937041326,1
130713,2025-08-12 10:00:00,Market C,23.733,25.483687824168292,1
130714,2025-08-12 10:00:00,Market F,23.933,28.543406486365573,1
130715,2025-08-12 10:00:00,Market D,23.6,35.76942499490862,1
