id,delivery_start,market,target,pred,fold
126215,2025-07-12 20:00:00,Market D,104.188,28.408600714581954,1
126216,2025-07-12 20:00:00,Market E,147.281,35.581621428230626,1
126217,2025-07-12 21:00:00,Market A,119.496,36.858821838158846,1
126218,2025-07-12 21:00:00,Market B,116.562,29.72948869324263,1
126219,2025-07-12 21:00:00,Market C,102.76,23.692147288167476,1
126220,2025-07-12 21:00:00,Market F,15.543,23.953907647882296,1
126221,2025-07-12 21:00:00,Market D,-11.965,24.832545834828103,1
126222,2025-07-12 21:00:00,Market E,110.785,23.62453098812924,1
126223,2025-07-12 22:00:00,Market A,125.017,25.699024363163243,1
126224,2025-07-12 22:00:00,Market B,115.37,27.571406788609224,1
126225,2025-07-12 22:00:00,Market C,78.713,23.948039844807475,1
126226,2025-07-12 22:00:00,Market F,16.783,26.904380295554226,1
126227,2025-07-12 22:00:00,Market D,36.276,22.616597191937593,1
126228,2025-07-12 22:00:00,Market E,118.128,22.856689926374717,1
126229,2025-07-12 23:00:00,Market A,109.524,25.71056672686851,1
126230,2025-07-12 23:00:00,Market B,96.815,75.86702114450493,1
126231,2025-07-12 23:00:00,Market C,70.579,74.83726274176102,1
126232,2025-07-12 23:00:00,Market F,11.245,41.977784435533515,1
126233,2025-07-12 23:00:00,Market D,-5.487,28.81342577387863,1
126234,2025-07-12 23:00:00,Market E,90.566,22.43994054656985,1
126235,2025-07-13 00:00:00,Market A,241.22,23.0968873699109,1
126236,2025-07-13 00:00:00,Market B,52.46,18.81077038113066,1
126237,2025-07-13 00:00:00,Market C,32.788,18.5073544699056,1
126238,2025-07-13 00:00:00,Market F,-9.785,18.206921295888527,1
126239,2025-07-13 00:00:00,Market D,31.255,20.10737509531856,1
126240,2025-07-13 00:00:00,Market E,50.43,21.451951067326114,1
126241,2025-07-13 01:00:00,Market A,381.326,24.130828714100176,1
126242,2025-07-13 01:00:00,Market B,49.168,19.898550741420372,1
126243,2025-07-13 01:00:00,Market C,37.64,15.458167649214214,1
126244,2025-07-13 01:00:00,Market F,-0.433,16.332415329588315,1
126245,2025-07-13 01:00:00,Market D,35.283,17.0642247487491,1
126246,2025-07-13 01:00:00,Market E,46.275,15.69675435309301,1
126247,2025-07-13 02:00:00,Market A,296.848,21.24944818144358,1
126248,2025-07-13 02:00:00,Market B,43.677,25.27809766278197,1
126249,2025-07-13 02:00:00,Market C,39.279,27.947637051459715,1
126250,2025-07-13 02:00:00,Market F,31.85,29.8017568303139,1
126251,2025-07-13 02:00:00,Market D,41.935,58.18409261229605,1
126252,2025-07-13 02:00:00,Market E,44.124,53.422427219080205,1
126253,2025-07-13 03:00:00,Market A,479.41,66.23409607503777,1
126254,2025-07-13 03:00:00,Market B,38.813,89.09593474240745,1
126255,2025-07-13 03:00:00,Market C,34.176,95.58304219776704,1
126256,2025-07-13 03:00:00,Market F,34.257,44.99410910322411,1
126257,2025-07-13 03:00:00,Market D,36.726,23.973275255852982,1
126258,2025-07-13 03:00:00,Market E,39.078,23.574442881463632,1
126259,2025-07-13 04:00:00,Market A,474.914,24.795985447363456,1
126260,2025-07-13 04:00:00,Market B,34.903,21.361315690418053,1
126261,2025-07-13 04:00:00,Market C,29.685,24.715957988217642,1
126262,2025-07-13 04:00:00,Market F,30.742,17.4883352502479,1
126263,2025-07-13 04:00:00,Market D,22.315,20.645261789460676,1
126264,2025-07-13 04:00:00,Market E,33.264,28.14155233548574,1
126265,2025-07-13 05:00:00,Market A,404.965,42.13468333019838,1
126266,2025-07-13 05:00:00,Market B,36.909,20.19080570680449,1
126267,2025-07-13 05:00:00,Market C,31.616,19.752596334207194,1
126268,2025-07-13 05:00:00,Market F,22.88,20.69972789984594,1
126269,2025-07-13 05:00:00,Market D,33.821,17.154608344193186,1
126270,2025-07-13 05:00:00,Market E,36.428,16.95788941128653,1
126271,2025-07-13 06:00:00,Market A,365.34,21.31387596587647,1
126272,2025-07-13 06:00:00,Market B,34.191,23.870731657193815,1
126273,2025-07-13 06:00:00,Market C,33.613,25.698991955643283,1
126274,2025-07-13 06:00:00,Market F,29.28,34.545661258729474,1
126275,2025-07-13 06:00:00,Market D,35.239,38.22396299921427,1
126276,2025-07-13 06:00:00,Market E,36.953,31.14686991727553,1
126277,2025-07-13 07:00:00,Market A,237.847,48.317016557310154,1
126278,2025-07-13 07:00:00,Market B,29.055,46.11734178136579,1
126279,2025-07-13 07:00:00,Market C,26.438,67.65131940437436,1
126280,2025-07-13 07:00:00,Market F,27.694,35.22473664625841,1
126281,2025-07-13 07:00:00,Market D,30.03,26.641045318537657,1
126282,2025-07-13 07:00:00,Market E,30.558,22.861584570516246,1
126283,2025-07-13 08:00:00,Market A,31.112,29.058883545708735,1
126284,2025-07-13 08:00:00,Market B,24.004,19.67845818737913,1
126285,2025-07-13 08:00:00,Market C,23.649,23.491415841958627,1
126286,2025-07-13 08:00:00,Market F,23.021,18.337124794302802,1
126287,2025-07-13 08:00:00,Market D,22.347,20.696185789451484,1
126288,2025-07-13 08:00:00,Market E,23.186,22.192517240794814,1
126289,2025-07-13 09:00:00,Market A,19.512,23.371735410823177,1
126290,2025-07-13 09:00:00,Market B,19.219,16.135401574669494,1
126291,2025-07-13 09:00:00,Market C,16.927,11.71298031907057,1
126292,2025-07-13 09:00:00,Market F,7.142,8.25602758712035,1
126293,2025-07-13 09:00:00,Market D,15.386,8.78510471861495,1
126294,2025-07-13 09:00:00,Market E,18.004,11.14192751604066,1
126295,2025-07-13 10:00:00,Market A,18.384,10.190795340006947,1
126296,2025-07-13 10:00:00,Market B,16.485,7.907836667556012,1
126297,2025-07-13 10:00:00,Market C,14.911,10.632184575834959,1
126298,2025-07-13 10:00:00,Market F,-0.913,11.533148595346091,1
126299,2025-07-13 10:00:00,Market D,14.471,8.445428365316651,1
126300,2025-07-13 10:00:00,Market E,17.556,7.658752690219114,1
126301,2025-07-13 11:00:00,Market A,21.645,9.906538231107934,1
126302,2025-07-13 11:00:00,Market B,21.214,28.049979026045204,1
126303,2025-07-13 11:00:00,Market C,16.546,37.26104918405527,1
126304,2025-07-13 11:00:00,Market F,-0.689,20.90267270806323,1
126305,2025-07-13 11:00:00,Market D,21.34,17.464221014703114,1
126306,2025-07-13 11:00:00,Market E,20.77,13.666487564745072,1
126307,2025-07-13 12:00:00,Market A,19.826,9.21621794623594,1
126308,2025-07-13 12:00:00,Market B,21.536,8.468596873167332,1
126309,2025-07-13 12:00:00,Market C,14.833,6.428273483462437,1
126310,2025-07-13 12:00:00,Market F,-0.805,9.800183426707232,1
126311,2025-07-13 12:00:00,Market D,23.02,9.313096551407366,1
126312,2025-07-13 12:00:00,Market E,21.225,10.204449521606904,1
126313,2025-07-13 13:00:00,Market A,31.386,11.963477699805573,1
126314,2025-07-13 13:00:00,Market B,30.909,8.969615569277853,1
126315,2025-07-13 13:00:00,Market C,13.867,5.242625462974225,1
126316,2025-07-13 13:00:00,Market F,1.072,2.389189089348907,1
126317,2025-07-13 13:00:00,Market D,26.409,0.7536016880178558,1
126318,2025-07-13 13:00:00,Market E,30.657,0.6398706086328367,1
126319,2025-07-13 14:00:00,Market A,50.096,3.463461045542804,1
126320,2025-07-13 14:00:00,Market B,50.11,8.194477658722143,1
126321,2025-07-13 14:00:00,Market C,6.479,10.595408254455236,1
126322,2025-07-13 14:00:00,Market F,1.948,12.320625033446834,1
126323,2025-07-13 14:00:00,Market D,31.408,18.76396554294807,1
126324,2025-07-13 14:00:00,Market E,48.858,11.243619612793335,1
126325,2025-07-13 15:00:00,Market A,45.854,15.908206858362059,1
126326,2025-07-13 15:00:00,Market B,43.11,21.484592985401544,1
126327,2025-07-13 15:00:00,Market C,-2.341,44.64940215756553,1
126328,2025-07-13 15:00:00,Market F,10.879,31.296229926473362,1
126329,2025-07-13 15:00:00,Market D,26.847,24.716063265892863,1
126330,2025-07-13 15:00:00,Market E,45.106,22.045437377161583,1
126331,2025-07-13 16:00:00,Market A,78.473,18.42494844778814,1
126332,2025-07-13 16:00:00,Market B,73.729,17.21517990941621,1
126333,2025-07-13 16:00:00,Market C,-1.346,16.89007590283429,1
126334,2025-07-13 16:00:00,Market F,16.854,18.237042086892053,1
126335,2025-07-13 16:00:00,Market D,38.834,22.401922527520416,1
126336,2025-07-13 16:00:00,Market E,69.785,23.7948245004794,1
126337,2025-07-13 17:00:00,Market A,76.913,23.625573475553626,1
126338,2025-07-13 17:00:00,Market B,71.212,19.065799015439058,1
126339,2025-07-13 17:00:00,Market C,5.69,14.495921053066677,1
126340,2025-07-13 17:00:00,Market F,13.524,9.646056122228192,1
126341,2025-07-13 17:00:00,Market D,49.941,18.483320365649,1
126342,2025-07-13 17:00:00,Market E,75.511,19.729676611056004,1
126343,2025-07-13 18:00:00,Market A,72.19,19.52883748604505,1
126344,2025-07-13 18:00:00,Market B,64.166,19.784050638962643,1
126345,2025-07-13 18:00:00,Market C,14.183,24.760304147361516,1
126346,2025-07-13 18:00:00,Market F,11.574,22.57767192063894,1
126347,2025-07-13 18:00:00,Market D,48.109,24.150961907814704,1
126348,2025-07-13 18:00:00,Market E,64.394,21.88490546994589,1
126349,2025-07-13 19:00:00,Market A,64.676,21.668568959886322,1
126350,2025-07-13 19:00:00,Market B,58.493,44.141266717222074,1
126351,2025-07-13 19:00:00,Market C,34.743,60.31295790429057,1
126352,2025-07-13 19:00:00,Market F,6.949,49.47289337423368,1
126353,2025-07-13 19:00:00,Market D,42.39,39.697144214898024,1
126354,2025-07-13 19:00:00,Market E,60.769,27.344048812234384,1
126355,2025-07-13 20:00:00,Market A,112.854,36.18494149459966,1
126356,2025-07-13 20:00:00,Market B,54.313,31.692544470436918,1
126357,2025-07-13 20:00:00,Market C,53.079,25.28056742326023,1
126358,2025-07-13 20:00:00,Market F,22.775,25.639871273313556,1
126359,2025-07-13 20:00:00,Market D,40.836,25.28302921999159,1
126360,2025-07-13 20:00:00,Market E,52.208,28.55435588239191,1
126361,2025-07-13 21:00:00,Market A,267.26,25.312904368844904,1
126362,2025-07-13 21:00:00,Market B,44.283,19.99181820460776,1
126363,2025-07-13 21:00:00,Market C,41.016,16.40105922864202,1
126364,2025-07-13 21:00:00,Market F,22.193,18.181491525071486,1
126365,2025-07-13 21:00:00,Market D,-3.582,17.550598844901522,1
126366,2025-07-13 21:00:00,Market E,41.72,16.489778618733542,1
126367,2025-07-13 22:00:00,Market A,299.619,20.46547096664961,1
126368,2025-07-13 22:00:00,Market B,34.843,19.653132708021747,1
126369,2025-07-13 22:00:00,Market C,30.609,24.46964201659817,1
126370,2025-07-13 22:00:00,Market F,30.207,48.36733269371061,1
126371,2025-07-13 22:00:00,Market D,-19.665,36.06261493304857,1
126372,2025-07-13 22:00:00,Market E,33.758,31.788669670541935,1
126373,2025-07-13 23:00:00,Market A,246.247,44.94539168895934,1
126374,2025-07-13 23:00:00,Market B,31.62,86.18443970084871,1
126375,2025-07-13 23:00:00,Market C,30.316,56.321559653645,1
126376,2025-07-13 23:00:00,Market F,31.79,51.64535009433045,1
126377,2025-07-13 23:00:00,Market D,15.641,27.231236476195665,1
126378,2025-07-13 23:00:00,Market E,31.319,24.96053176648271,1
126379,2025-07-14 00:00:00,Market A,267.963,25.441698129743713,1
126380,2025-07-14 00:00:00,Market B,30.724,24.698610953800838,1
126381,2025-07-14 00:00:00,Market C,30.343,22.32172569698889,1
126382,2025-07-14 00:00:00,Market F,30.892,23.13776704820503,1
126383,2025-07-14 00:00:00,Market D,31.425,25.77835191845407,1
126384,2025-07-14 00:00:00,Market E,31.966,33.24061045396361,1
126385,2025-07-14 01:00:00,Market A,318.54,43.88458908593593,1
126386,2025-07-14 01:00:00,Market B,29.741,38.32643322637611,1
126387,2025-07-14 01:00:00,Market C,25.763,28.028825171686556,1
126388,2025-07-14 01:00:00,Market F,28.404,20.905663545630176,1
126389,2025-07-14 01:00:00,Market D,28.653,17.369667573953198,1
126390,2025-07-14 01:00:00,Market E,30.554,22.921121190012098,1
126391,2025-07-14 02:00:00,Market A,387.025,25.251034297398814,1
126392,2025-07-14 02:00:00,Market B,28.627,29.94764993233621,1
126393,2025-07-14 02:00:00,Market C,24.512,31.326752100167162,1
126394,2025-07-14 02:00:00,Market F,27.216,29.293816624278907,1
126395,2025-07-14 02:00:00,Market D,29.02,36.86037049509416,1
126396,2025-07-14 02:00:00,Market E,29.444,47.04280060211731,1
126397,2025-07-14 03:00:00,Market A,326.73,43.64938228520556,1
126398,2025-07-14 03:00:00,Market B,29.736,64.76000682567741,1
126399,2025-07-14 03:00:00,Market C,28.251,60.436643201412394,1
126400,2025-07-14 03:00:00,Market F,29.3,35.6149896784939,1
126401,2025-07-14 03:00:00,Market D,28.878,23.15286331147321,1
126402,2025-07-14 03:00:00,Market E,30.182,24.34332681718516,1
126403,2025-07-14 04:00:00,Market A,394.218,21.973590432397287,1
126404,2025-07-14 04:00:00,Market B,32.761,19.86055196126231,1
126405,2025-07-14 04:00:00,Market C,27.868,18.674408998158384,1
126406,2025-07-14 04:00:00,Market F,30.644,18.58176940744726,1
126407,2025-07-14 04:00:00,Market D,29.589,19.29705537987234,1
126408,2025-07-14 04:00:00,Market E,30.485,18.29962202550109,1
126409,2025-07-14 05:00:00,Market A,315.967,22.52111148543993,1
126410,2025-07-14 05:00:00,Market B,40.437,15.901134778577484,1
126411,2025-07-14 05:00:00,Market C,38.471,9.83357842999592,1
126412,2025-07-14 05:00:00,Market F,40.95,10.25925541932111,1
126413,2025-07-14 05:00:00,Market D,41.669,6.642001322234922,1
126414,2025-07-14 05:00:00,Market E,41.723,11.094319787631939,1
126415,2025-07-14 06:00:00,Market A,156.316,10.808742572333138,1
126416,2025-07-14 06:00:00,Market B,49.509,8.959333092670853,1
126417,2025-07-14 06:00:00,Market C,46.759,9.165610842605833,1
126418,2025-07-14 06:00:00,Market F,46.259,11.001183353071902,1
126419,2025-07-14 06:00:00,Market D,50.104,11.832663499032936,1
126420,2025-07-14 06:00:00,Market E,47.505,5.264315909091657,1
126421,2025-07-14 07:00:00,Market A,161.139,11.462363308653394,1
126422,2025-07-14 07:00:00,Market B,40.089,22.734535959335947,1
126423,2025-07-14 07:00:00,Market C,37.079,43.23248397629385,1
126424,2025-07-14 07:00:00,Market F,37.767,21.81181703947713,1
126425,2025-07-14 07:00:00,Market D,37.599,16.10549032929144,1
126426,2025-07-14 07:00:00,Market E,38.471,16.003440440233923,1
126427,2025-07-14 08:00:00,Market A,26.311,15.343657265624849,1
126428,2025-07-14 08:00:00,Market B,28.24,17.940311373116486,1
126429,2025-07-14 08:00:00,Market C,26.172,16.038816026367748,1
126430,2025-07-14 08:00:00,Market F,18.976,15.40552061929846,1
126431,2025-07-14 08:00:00,Market D,24.723,17.945833371061326,1
126432,2025-07-14 08:00:00,Market E,27.016,19.011878842307553,1
126433,2025-07-14 09:00:00,Market A,23.614,20.575127933495295,1
126434,2025-07-14 09:00:00,Market B,24.336,14.781722823100004,1
126435,2025-07-14 09:00:00,Market C,22.997,8.067055281036943,1
126436,2025-07-14 09:00:00,Market F,15.442,3.929066114372027,1
126437,2025-07-14 09:00:00,Market D,21.4,5.244690030728744,1
126438,2025-07-14 09:00:00,Market E,23.763,6.674799501458768,1
126439,2025-07-14 10:00:00,Market A,199.812,8.968303761580852,1
126440,2025-07-14 10:00:00,Market B,22.17,9.421147126366847,1
126441,2025-07-14 10:00:00,Market C,19.956,13.033752072276172,1
126442,2025-07-14 10:00:00,Market F,14.433,15.67686533987765,1
126443,2025-07-14 10:00:00,Market D,19.392,16.012298645370937,1
126444,2025-07-14 10:00:00,Market E,21.415,11.615570087107507,1
126445,2025-07-14 11:00:00,Market A,41.913,23.222470718359467,1
126446,2025-07-14 11:00:00,Market B,22.711,30.721659003053023,1
126447,2025-07-14 11:00:00,Market C,20.465,40.18730328602893,1
126448,2025-07-14 11:00:00,Market F,10.25,32.15806360305512,1
126449,2025-07-14 11:00:00,Market D,21.422,26.713151498650056,1
126450,2025-07-14 11:00:00,Market E,21.76,24.09645692493397,1
126451,2025-07-14 12:00:00,Market A,21.016,22.93734384671287,1
126452,2025-07-14 12:00:00,Market B,21.093,21.640443210406858,1
126453,2025-07-14 12:00:00,Market C,22.139,18.419503007325154,1
126454,2025-07-14 12:00:00,Market F,20.767,22.31441418227407,1
126455,2025-07-14 12:00:00,Market D,22.087,21.161142463528257,1
126456,2025-07-14 12:00:00,Market E,21.645,23.758833360690673,1
126457,2025-07-14 13:00:00,Market A,21.7,23.172082582824075,1
126458,2025-07-14 13:00:00,Market B,22.688,20.770778244269348,1
126459,2025-07-14 13:00:00,Market C,19.915,16.858747076960913,1
126460,2025-07-14 13:00:00,Market F,21.48,17.013685267982687,1
126461,2025-07-14 13:00:00,Market D,32.005,17.883906413496724,1
126462,2025-07-14 13:00:00,Market E,23.517,20.355210123089996,1
126463,2025-07-14 14:00:00,Market A,21.026,22.18318912348876,1
126464,2025-07-14 14:00:00,Market B,21.845,27.395538780557917,1
126465,2025-07-14 14:00:00,Market C,16.135,31.79999905589528,1
126466,2025-07-14 14:00:00,Market F,11.68,31.17542317469608,1
126467,2025-07-14 14:00:00,Market D,32.059,16.347352816085966,1
126468,2025-07-14 14:00:00,Market E,22.164,15.813174364800203,1
126469,2025-07-14 15:00:00,Market A,20.742,20.45512264441257,1
126470,2025-07-14 15:00:00,Market B,20.786,36.611656745873205,1
126471,2025-07-14 15:00:00,Market C,14.063,53.12804306094479,1
126472,2025-07-14 15:00:00,Market F,0.713,42.84667979890045,1
126473,2025-07-14 15:00:00,Market D,28.81,38.026470193525086,1
126474,2025-07-14 15:00:00,Market E,22.415,24.921058624231566,1
126475,2025-07-14 16:00:00,Market A,24.882,23.702467372791062,1
126476,2025-07-14 16:00:00,Market B,25.362,20.588648183775845,1
126477,2025-07-14 16:00:00,Market C,17.972,14.089464476817717,1
126478,2025-07-14 16:00:00,Market F,-15.466,13.345436880835372,1
126479,2025-07-14 16:00:00,Market D,34.851,14.592084187110256,1
126480,2025-07-14 16:00:00,Market E,25.426,19.580586821515908,1
126481,2025-07-14 17:00:00,Market A,32.141,24.63276587371886,1
126482,2025-07-14 17:00:00,Market B,29.69,18.138147547357256,1
126483,2025-07-14 17:00:00,Market C,26.478,15.588384345473731,1
126484,2025-07-14 17:00:00,Market F,-19.65,14.330027870650447,1
126485,2025-07-14 17:00:00,Market D,37.469,19.379098449182948,1
126486,2025-07-14 17:00:00,Market E,30.951,22.209002932986653,1
126487,2025-07-14 18:00:00,Market A,39.674,20.65616207563077,1
126488,2025-07-14 18:00:00,Market B,34.728,19.1945738562677,1
126489,2025-07-14 18:00:00,Market C,34.109,17.784890267998705,1
126490,2025-07-14 18:00:00,Market F,2.687,14.90161166138774,1
126491,2025-07-14 18:00:00,Market D,40.36,13.597156078781829,1
126492,2025-07-14 18:00:00,Market E,37.043,13.825642096801676,1
126493,2025-07-14 19:00:00,Market A,56.515,16.73818956552666,1
126494,2025-07-14 19:00:00,Market B,51.203,34.15846283965549,1
126495,2025-07-14 19:00:00,Market C,46.323,31.09642293551573,1
126496,2025-07-14 19:00:00,Market F,0.0,20.429020428305925,1
126497,2025-07-14 19:00:00,Market D,37.774,13.382618696718591,1
126498,2025-07-14 19:00:00,Market E,50.162,11.201093326660448,1
126499,2025-07-14 20:00:00,Market A,68.044,12.913660031357324,1
126500,2025-07-14 20:00:00,Market B,55.463,8.725526183963563,1
126501,2025-07-14 20:00:00,Market C,58.55,8.920544817630041,1
126502,2025-07-14 20:00:00,Market F,21.642,9.759083787788004,1
126503,2025-07-14 20:00:00,Market D,-2.466,10.140275001629814,1
126504,2025-07-14 20:00:00,Market E,58.243,13.31061387993936,1
126505,2025-07-14 21:00:00,Market A,59.388,14.893313444611227,1
126506,2025-07-14 21:00:00,Market B,37.024,9.32683242051774,1
126507,2025-07-14 21:00:00,Market C,46.334,3.9182105525929813,1
126508,2025-07-14 21:00:00,Market F,17.648,2.634081719572208,1
126509,2025-07-14 21:00:00,Market D,24.583,-1.5713913046556982,1
126510,2025-07-14 21:00:00,Market E,35.434,-0.4758714864814877,1
126511,2025-07-14 22:00:00,Market A,37.905,3.0180172926842914,1
126512,2025-07-14 22:00:00,Market B,36.329,6.848982772600088,1
126513,2025-07-14 22:00:00,Market C,34.075,10.92654523970969,1
126514,2025-07-14 22:00:00,Market F,12.655,15.28717576872392,1
126515,2025-07-14 22:00:00,Market D,23.557,11.70343571414686,1
