id,delivery_start,market,target,pred,fold
131555,2025-08-18 06:00:00,Market D,37.061,11.090617887586557,1
131556,2025-08-18 06:00:00,Market E,36.701,16.411226698400156,1
131557,2025-08-18 07:00:00,Market A,57.093,21.81396488313792,1
131558,2025-08-18 07:00:00,Market B,32.402,31.621121003692455,1
131559,2025-08-18 07:00:00,Market C,32.778,10.391667935680239,1
131560,2025-08-18 07:00:00,Market F,32.655,32.64612615918367,1
131561,2025-08-18 07:00:00,Market D,31.373,36.28785493897861,1
131562,2025-08-18 07:00:00,Market E,32.238,19.950321184896122,1
131563,2025-08-18 08:00:00,Market A,28.782,20.782833564241532,1
131564,2025-08-18 08:00:00,Market B,21.742,21.89621623818515,1
131565,2025-08-18 08:00:00,Market C,22.29,22.73162414523476,1
131566,2025-08-18 08:00:00,Market F,21.962,22.67930080214491,1
131567,2025-08-18 08:00:00,Market D,21.486,25.52294155032677,1
131568,2025-08-18 08:00:00,Market E,22.588,29.802026337745854,1
131569,2025-08-18 09:00:00,Market A,17.61,33.110179830846306,1
131570,2025-08-18 09:00:00,Market B,17.226,34.19875288349145,1
131571,2025-08-18 09:00:00,Market C,19.265,19.860414353930945,1
131572,2025-08-18 09:00:00,Market F,18.789,16.903190239730417,1
131573,2025-08-18 09:00:00,Market D,18.53,21.197896681918614,1
131574,2025-08-18 09:00:00,Market E,17.319,26.92296881129404,1
131575,2025-08-18 10:00:00,Market A,14.222,31.82411615460744,1
131576,2025-08-18 10:00:00,Market B,14.466,35.42137090988898,1
131577,2025-08-18 10:00:00,Market C,17.483,33.58640096167303,1
131578,2025-08-18 10:00:00,Market F,24.13,33.59529602985417,1
131579,2025-08-18 10:00:00,Market D,26.681,16.298662216815593,1
131580,2025-08-18 10:00:00,Market E,14.019,100.86195973700754,1
131581,2025-08-18 11:00:00,Market A,21.702,94.7805457385353,1
131582,2025-08-18 11:00:00,Market B,19.53,508.04113422505725,1
131583,2025-08-18 11:00:00,Market C,31.432,457.2756727388778,1
131584,2025-08-18 11:00:00,Market F,37.39,148.9842038084915,1
131585,2025-08-18 11:00:00,Market D,42.838,41.5154621136364,1
131586,2025-08-18 11:00:00,Market E,19.893,28.620442758343437,1
131587,2025-08-18 12:00:00,Market A,33.879,35.82949484825986,1
131588,2025-08-18 12:00:00,Market B,30.424,31.70172963114765,1
131589,2025-08-18 12:00:00,Market C,45.02,27.451649246495837,1
131590,2025-08-18 12:00:00,Market F,47.092,31.038357530154965,1
131591,2025-08-18 12:00:00,Market D,42.864,29.913258128274066,1
131592,2025-08-18 12:00:00,Market E,29.866,32.34492821990298,1
131593,2025-08-18 13:00:00,Market A,29.067,38.606421829472666,1
131594,2025-08-18 13:00:00,Market B,24.176,34.63700860532038,1
131595,2025-08-18 13:00:00,Market C,43.46,17.98304411830292,1
131596,2025-08-18 13:00:00,Market F,45.931,23.419335335955605,1
131597,2025-08-18 13:00:00,Market D,45.588,35.33625107442926,1
131598,2025-08-18 13:00:00,Market E,25.463,35.929134030704304,1
131599,2025-08-18 14:00:00,Market A,22.466,34.158770383508966,1
131600,2025-08-18 14:00:00,Market B,18.898,37.51373522119886,1
131601,2025-08-18 14:00:00,Market C,38.11,25.321268674412497,1
131602,2025-08-18 14:00:00,Market F,34.325,4.389926810019883,1
131603,2025-08-18 14:00:00,Market D,35.389,39.87104213975141,1
131604,2025-08-18 14:00:00,Market E,18.289,66.26849791834181,1
131605,2025-08-18 15:00:00,Market A,24.465,266.96431046613174,1
131606,2025-08-18 15:00:00,Market B,23.68,1214.11392847114,1
131607,2025-08-18 15:00:00,Market C,33.237,655.5712256092427,1
131608,2025-08-18 15:00:00,Market F,30.8,180.02204024837448,1
131609,2025-08-18 15:00:00,Market D,29.786,110.98443690100676,1
131610,2025-08-18 15:00:00,Market E,22.101,54.224371357386644,1
131611,2025-08-18 16:00:00,Market A,19.575,45.20059691486781,1
131612,2025-08-18 16:00:00,Market B,16.212,43.23568284906754,1
131613,2025-08-18 16:00:00,Market C,28.005,36.58944889858651,1
131614,2025-08-18 16:00:00,Market F,27.662,6.775235419737969,1
131615,2025-08-18 16:00:00,Market D,25.924,33.93145691529801,1
131616,2025-08-18 16:00:00,Market E,16.891,34.54765715138141,1
131617,2025-08-18 17:00:00,Market A,31.681,41.807530728979536,1
131618,2025-08-18 17:00:00,Market B,22.497,41.319146329973265,1
131619,2025-08-18 17:00:00,Market C,19.741,21.55772150647648,1
131620,2025-08-18 17:00:00,Market F,28.778,28.316319842407875,1
131621,2025-08-18 17:00:00,Market D,29.566,25.35741145029704,1
131622,2025-08-18 17:00:00,Market E,22.624,47.50379857961586,1
131623,2025-08-18 18:00:00,Market A,155.489,80.63846635662429,1
131624,2025-08-18 18:00:00,Market B,128.22,54.82491953139484,1
131625,2025-08-18 18:00:00,Market C,-32.977,35.507575557285755,1
131626,2025-08-18 18:00:00,Market F,41.684,41.147121543618965,1
131627,2025-08-18 18:00:00,Market D,45.333,43.0168078796704,1
131628,2025-08-18 18:00:00,Market E,134.367,53.96373781207368,1
131629,2025-08-18 19:00:00,Market A,98.442,168.29140679679577,1
131630,2025-08-18 19:00:00,Market B,91.586,1219.156699190503,1
131631,2025-08-18 19:00:00,Market C,39.313,852.3555848698313,1
131632,2025-08-18 19:00:00,Market F,61.619,187.7394073665563,1
131633,2025-08-18 19:00:00,Market D,60.207,64.93201992294163,1
131634,2025-08-18 19:00:00,Market E,92.45,52.880703627089986,1
131635,2025-08-18 20:00:00,Market A,94.562,41.55037011929861,1
131636,2025-08-18 20:00:00,Market B,97.068,41.58074174389079,1
131637,2025-08-18 20:00:00,Market C,66.161,33.57526065754333,1
131638,2025-08-18 20:00:00,Market F,39.876,40.62192951163097,1
131639,2025-08-18 20:00:00,Market D,73.0,42.99842541926472,1
131640,2025-08-18 20:00:00,Market E,93.399,39.19947600610825,1
131641,2025-08-18 21:00:00,Market A,138.032,45.96344949953174,1
131642,2025-08-18 21:00:00,Market B,132.326,40.56773161741043,1
131643,2025-08-18 21:00:00,Market C,76.166,15.88543181177527,1
131644,2025-08-18 21:00:00,Market F,76.323,26.661876342980094,1
131645,2025-08-18 21:00:00,Market D,98.816,27.58820972440691,1
131646,2025-08-18 21:00:00,Market E,135.767,55.29017060477434,1
131647,2025-08-18 22:00:00,Market A,71.93,73.32316008499052,1
131648,2025-08-18 22:00:00,Market B,73.46,68.74372152079584,1
131649,2025-08-18 22:00:00,Market C,76.317,60.54333296789651,1
131650,2025-08-18 22:00:00,Market F,71.966,65.52387865149947,1
131651,2025-08-18 22:00:00,Market D,74.653,81.7970552914924,1
131652,2025-08-18 22:00:00,Market E,75.155,90.8064033193544,1
131653,2025-08-18 23:00:00,Market A,108.087,82.38304615590046,1
131654,2025-08-18 23:00:00,Market B,49.715,469.76205374871864,1
131655,2025-08-18 23:00:00,Market C,51.157,471.034737228321,1
131656,2025-08-18 23:00:00,Market F,52.046,158.52320826559472,1
131657,2025-08-18 23:00:00,Market D,48.903,59.34868791965319,1
131658,2025-08-18 23:00:00,Market E,50.69,35.37146038422823,1
131659,2025-08-19 00:00:00,Market A,267.05,64.06686620526025,1
131660,2025-08-19 00:00:00,Market B,42.814,37.5523516014277,1
131661,2025-08-19 00:00:00,Market C,42.944,32.886851175262606,1
131662,2025-08-19 00:00:00,Market F,44.324,35.54063037280303,1
131663,2025-08-19 00:00:00,Market D,41.385,36.00509087979949,1
131664,2025-08-19 00:00:00,Market E,43.813,39.74558095297363,1
131665,2025-08-19 01:00:00,Market A,218.922,41.61902661739681,1
131666,2025-08-19 01:00:00,Market B,41.479,35.8249103201912,1
131667,2025-08-19 01:00:00,Market C,40.99,29.662960912520255,1
131668,2025-08-19 01:00:00,Market F,41.862,27.207132179590623,1
131669,2025-08-19 01:00:00,Market D,41.188,30.051689520440853,1
131670,2025-08-19 01:00:00,Market E,42.057,56.4096871400686,1
131671,2025-08-19 02:00:00,Market A,226.702,62.27249695092436,1
131672,2025-08-19 02:00:00,Market B,38.679,66.21403358172425,1
131673,2025-08-19 02:00:00,Market C,39.375,61.137954916327146,1
131674,2025-08-19 02:00:00,Market F,36.711,88.15097524982217,1
131675,2025-08-19 02:00:00,Market D,39.399,85.16676538683032,1
131676,2025-08-19 02:00:00,Market E,38.309,84.7655064550756,1
131677,2025-08-19 03:00:00,Market A,160.081,76.16037517401321,1
131678,2025-08-19 03:00:00,Market B,39.233,418.98675913319926,1
131679,2025-08-19 03:00:00,Market C,41.885,335.1169042357562,1
131680,2025-08-19 03:00:00,Market F,38.472,151.95807089764304,1
131681,2025-08-19 03:00:00,Market D,41.179,42.77795597182406,1
131682,2025-08-19 03:00:00,Market E,41.641,39.52413902933089,1
131683,2025-08-19 04:00:00,Market A,302.859,34.38592211786751,1
131684,2025-08-19 04:00:00,Market B,41.498,34.52304807723263,1
131685,2025-08-19 04:00:00,Market C,39.132,32.68889364335336,1
131686,2025-08-19 04:00:00,Market F,40.401,34.99018981257212,1
131687,2025-08-19 04:00:00,Market D,41.769,34.336323290166874,1
131688,2025-08-19 04:00:00,Market E,42.737,33.8405546427652,1
131689,2025-08-19 05:00:00,Market A,125.945,36.644421483164066,1
131690,2025-08-19 05:00:00,Market B,48.991,34.29441634141133,1
131691,2025-08-19 05:00:00,Market C,50.392,18.325850602250284,1
131692,2025-08-19 05:00:00,Market F,50.613,23.023335658510646,1
131693,2025-08-19 05:00:00,Market D,50.215,28.230282399575163,1
131694,2025-08-19 05:00:00,Market E,48.632,27.7757387854251,1
131695,2025-08-19 06:00:00,Market A,81.987,29.40728576142745,1
131696,2025-08-19 06:00:00,Market B,83.335,55.857016839643514,1
131697,2025-08-19 06:00:00,Market C,77.498,51.15833559531125,1
131698,2025-08-19 06:00:00,Market F,83.791,53.434033471839406,1
131699,2025-08-19 06:00:00,Market D,81.424,55.12196088209645,1
131700,2025-08-19 06:00:00,Market E,81.278,57.054047056428814,1
131701,2025-08-19 07:00:00,Market A,62.782,50.06218631403516,1
131702,2025-08-19 07:00:00,Market B,49.95,148.2972157613326,1
131703,2025-08-19 07:00:00,Market C,47.964,239.46152099855962,1
131704,2025-08-19 07:00:00,Market F,50.171,51.838620025908405,1
131705,2025-08-19 07:00:00,Market D,49.673,49.0320665803074,1
131706,2025-08-19 07:00:00,Market E,50.93,46.164946489691886,1
131707,2025-08-19 08:00:00,Market A,84.381,11.806605024709526,1
131708,2025-08-19 08:00:00,Market B,30.773,18.772228001622906,1
131709,2025-08-19 08:00:00,Market C,30.321,17.262392530862186,1
131710,2025-08-19 08:00:00,Market F,30.165,19.166115687638783,1
131711,2025-08-19 08:00:00,Market D,31.207,24.127961957947598,1
131712,2025-08-19 08:00:00,Market E,32.917,20.7169003269877,1
131713,2025-08-19 09:00:00,Market A,37.086,24.966507101053256,1
131714,2025-08-19 09:00:00,Market B,37.076,28.42780305023308,1
131715,2025-08-19 09:00:00,Market C,34.484,18.382621119009208,1
131716,2025-08-19 09:00:00,Market F,34.109,15.990126327397672,1
131717,2025-08-19 09:00:00,Market D,36.186,11.388551583822743,1
131718,2025-08-19 09:00:00,Market E,35.636,17.444461558997318,1
131719,2025-08-19 10:00:00,Market A,42.79,20.966652551973596,1
131720,2025-08-19 10:00:00,Market B,43.03,26.4562824778652,1
131721,2025-08-19 10:00:00,Market C,40.197,22.82267270871378,1
131722,2025-08-19 10:00:00,Market F,40.737,19.88950697749744,1
131723,2025-08-19 10:00:00,Market D,40.154,14.122309290516927,1
131724,2025-08-19 10:00:00,Market E,42.376,12.334757610118995,1
131725,2025-08-19 11:00:00,Market A,44.622,19.701554042714204,1
131726,2025-08-19 11:00:00,Market B,41.216,20.622764212652143,1
131727,2025-08-19 11:00:00,Market C,41.044,67.603287892635,1
131728,2025-08-19 11:00:00,Market F,41.338,30.917553515361508,1
131729,2025-08-19 11:00:00,Market D,41.397,23.874409421999367,1
131730,2025-08-19 11:00:00,Market E,42.158,15.598450446093608,1
131731,2025-08-19 12:00:00,Market A,53.182,26.84281719725667,1
131732,2025-08-19 12:00:00,Market B,56.676,16.36257243319508,1
131733,2025-08-19 12:00:00,Market C,44.635,19.72338323023314,1
131734,2025-08-19 12:00:00,Market F,48.568,22.48996686742219,1
131735,2025-08-19 12:00:00,Market D,44.926,28.781365506947793,1
131736,2025-08-19 12:00:00,Market E,54.512,27.520814481165324,1
131737,2025-08-19 13:00:00,Market A,63.48,39.29300410008764,1
131738,2025-08-19 13:00:00,Market B,66.249,38.55229745906547,1
131739,2025-08-19 13:00:00,Market C,53.895,27.861161109225073,1
131740,2025-08-19 13:00:00,Market F,55.483,26.96199376846259,1
131741,2025-08-19 13:00:00,Market D,53.039,27.52899859520255,1
131742,2025-08-19 13:00:00,Market E,69.426,29.168125441093576,1
131743,2025-08-19 14:00:00,Market A,63.934,26.916967907909044,1
131744,2025-08-19 14:00:00,Market B,66.278,45.293810221520246,1
131745,2025-08-19 14:00:00,Market C,54.39,40.09785044512292,1
131746,2025-08-19 14:00:00,Market F,50.725,36.22101803330406,1
131747,2025-08-19 14:00:00,Market D,50.769,48.47318798342358,1
131748,2025-08-19 14:00:00,Market E,64.847,42.85425536509508,1
131749,2025-08-19 15:00:00,Market A,98.405,51.65569994232631,1
131750,2025-08-19 15:00:00,Market B,100.933,108.92188336811365,1
131751,2025-08-19 15:00:00,Market C,33.775,99.21778568244424,1
131752,2025-08-19 15:00:00,Market F,52.196,42.266205832614176,1
131753,2025-08-19 15:00:00,Market D,52.996,39.41316307067506,1
131754,2025-08-19 15:00:00,Market E,101.932,29.379842769158707,1
131755,2025-08-19 16:00:00,Market A,139.315,18.650171874712296,1
131756,2025-08-19 16:00:00,Market B,136.858,21.76400838134398,1
131757,2025-08-19 16:00:00,Market C,-2.424,16.38850069901004,1
131758,2025-08-19 16:00:00,Market F,3.079,22.156399463433644,1
131759,2025-08-19 16:00:00,Market D,24.523,27.68669251570908,1
131760,2025-08-19 16:00:00,Market E,136.586,34.15577495727171,1
131761,2025-08-19 17:00:00,Market A,108.981,47.99695632889157,1
131762,2025-08-19 17:00:00,Market B,106.572,50.98195756298575,1
131763,2025-08-19 17:00:00,Market C,63.194,27.67874002474472,1
131764,2025-08-19 17:00:00,Market F,1.58,20.87695053401854,1
131765,2025-08-19 17:00:00,Market D,-16.317,27.69020631468367,1
131766,2025-08-19 17:00:00,Market E,107.327,27.602849901349906,1
131767,2025-08-19 18:00:00,Market A,84.18,30.22728109119454,1
131768,2025-08-19 18:00:00,Market B,90.484,43.41361215781833,1
131769,2025-08-19 18:00:00,Market C,75.483,41.96139240100312,1
131770,2025-08-19 18:00:00,Market F,29.316,34.321760150114905,1
131771,2025-08-19 18:00:00,Market D,50.249,37.58264414380221,1
131772,2025-08-19 18:00:00,Market E,86.36,51.33378186215479,1
131773,2025-08-19 19:00:00,Market A,104.995,77.41579461852606,1
131774,2025-08-19 19:00:00,Market B,108.145,124.34000790883421,1
131775,2025-08-19 19:00:00,Market C,95.665,132.6562260269326,1
131776,2025-08-19 19:00:00,Market F,92.218,104.65849887277463,1
131777,2025-08-19 19:00:00,Market D,97.704,55.396071237118356,1
131778,2025-08-19 19:00:00,Market E,106.467,50.37983104834286,1
131779,2025-08-19 20:00:00,Market A,85.228,31.147351316897446,1
131780,2025-08-19 20:00:00,Market B,90.706,30.94485325280485,1
131781,2025-08-19 20:00:00,Market C,86.245,35.47228857855248,1
131782,2025-08-19 20:00:00,Market F,92.571,30.172312493373465,1
131783,2025-08-19 20:00:00,Market D,89.216,32.31080411886542,1
131784,2025-08-19 20:00:00,Market E,91.542,38.81407982477949,1
131785,2025-08-19 21:00:00,Market A,79.103,50.600392491069755,1
131786,2025-08-19 21:00:00,Market B,73.75,42.38979623885062,1
131787,2025-08-19 21:00:00,Market C,79.023,18.898062881905737,1
131788,2025-08-19 21:00:00,Market F,73.731,17.158607687009408,1
131789,2025-08-19 21:00:00,Market D,79.38,28.57567108421884,1
131790,2025-08-19 21:00:00,Market E,72.892,30.762125444740086,1
131791,2025-08-19 22:00:00,Market A,84.581,38.60648132016154,1
131792,2025-08-19 22:00:00,Market B,73.763,36.96248651099131,1
131793,2025-08-19 22:00:00,Market C,73.454,42.46692877435235,1
131794,2025-08-19 22:00:00,Market F,73.971,41.54036544133996,1
131795,2025-08-19 22:00:00,Market D,74.346,53.15787615871922,1
131796,2025-08-19 22:00:00,Market E,70.137,42.492999960338025,1
131797,2025-08-19 23:00:00,Market A,236.21,78.62977175193876,1
131798,2025-08-19 23:00:00,Market B,45.625,162.05884816027947,1
131799,2025-08-19 23:00:00,Market C,47.034,195.70975731588993,1
131800,2025-08-19 23:00:00,Market F,44.443,30.58050052550338,1
131801,2025-08-19 23:00:00,Market D,45.4,22.873225843332563,1
131802,2025-08-19 23:00:00,Market E,46.482,29.12223543624414,1
131803,2025-08-20 00:00:00,Market A,371.78,23.68661281232071,1
131804,2025-08-20 00:00:00,Market B,40.698,20.86227868869329,1
131805,2025-08-20 00:00:00,Market C,34.752,18.976400135954812,1
131806,2025-08-20 00:00:00,Market F,37.272,21.185189013519487,1
131807,2025-08-20 00:00:00,Market D,40.224,21.27008914521797,1
131808,2025-08-20 00:00:00,Market E,38.209,22.645342582260287,1
131809,2025-08-20 01:00:00,Market A,382.897,27.777864681855693,1
131810,2025-08-20 01:00:00,Market B,37.827,21.291449277681906,1
131811,2025-08-20 01:00:00,Market C,32.893,16.15427203858054,1
131812,2025-08-20 01:00:00,Market F,33.637,15.907435076878539,1
131813,2025-08-20 01:00:00,Market D,37.986,15.927555554515138,1
131814,2025-08-20 01:00:00,Market E,35.522,20.468197299243215,1
131815,2025-08-20 02:00:00,Market A,390.26,23.89203784529297,1
131816,2025-08-20 02:00:00,Market B,30.855,24.878604102525266,1
131817,2025-08-20 02:00:00,Market C,32.929,28.104694570106663,1
131818,2025-08-20 02:00:00,Market F,34.192,25.388706369180028,1
131819,2025-08-20 02:00:00,Market D,35.687,26.004313303703647,1
131820,2025-08-20 02:00:00,Market E,30.502,22.28469473416537,1
131821,2025-08-20 03:00:00,Market A,473.099,35.61444469021713,1
131822,2025-08-20 03:00:00,Market B,32.997,69.18307332644589,1
131823,2025-08-20 03:00:00,Market C,30.25,48.41879843458893,1
131824,2025-08-20 03:00:00,Market F,31.645,20.047968323244998,1
131825,2025-08-20 03:00:00,Market D,32.719,14.310985125799485,1
131826,2025-08-20 03:00:00,Market E,32.201,12.241827316165914,1
131827,2025-08-20 04:00:00,Market A,300.652,51.76973022899939,1
131828,2025-08-20 04:00:00,Market B,24.244,56.079573055528336,1
131829,2025-08-20 04:00:00,Market C,31.568,66.43991553702449,1
131830,2025-08-20 04:00:00,Market F,33.765,75.17766953071053,1
131831,2025-08-20 04:00:00,Market D,31.98,70.60392842016829,1
131832,2025-08-20 04:00:00,Market E,24.246,88.61292278111137,1
131833,2025-08-20 05:00:00,Market A,188.114,95.31188566895926,1
131834,2025-08-20 05:00:00,Market B,20.657,78.02753491951991,1
131835,2025-08-20 05:00:00,Market C,32.37,41.93268156550176,1
131836,2025-08-20 05:00:00,Market F,30.649,18.862103490977166,1
131837,2025-08-20 05:00:00,Market D,32.516,27.67073080948518,1
131838,2025-08-20 05:00:00,Market E,21.839,29.638599064984255,1
131839,2025-08-20 06:00:00,Market A,195.524,27.78758121669191,1
131840,2025-08-20 06:00:00,Market B,21.355,37.64153569033209,1
131841,2025-08-20 06:00:00,Market C,31.516,41.997238447531686,1
131842,2025-08-20 06:00:00,Market F,31.997,62.29911758163866,1
131843,2025-08-20 06:00:00,Market D,32.563,77.72985640262034,1
131844,2025-08-20 06:00:00,Market E,23.265,72.41159581006258,1
131845,2025-08-20 07:00:00,Market A,191.263,87.1689117248169,1
131846,2025-08-20 07:00:00,Market B,25.448,126.95933113725599,1
131847,2025-08-20 07:00:00,Market C,26.488,107.94852247990632,1
131848,2025-08-20 07:00:00,Market F,27.62,54.456635966372495,1
131849,2025-08-20 07:00:00,Market D,27.849,51.00880964091815,1
131850,2025-08-20 07:00:00,Market E,25.733,55.39085395447996,1
131851,2025-08-20 08:00:00,Market A,24.779,17.268140674348015,1
131852,2025-08-20 08:00:00,Market B,18.325,17.689031663698845,1
131853,2025-08-20 08:00:00,Market C,22.051,12.688173257045143,1
131854,2025-08-20 08:00:00,Market F,20.664,14.884133117382982,1
