id,delivery_start,market,target,pred,fold
126299,2025-07-13 10:00:00,Market D,14.471,3.552729892924536,1
126300,2025-07-13 10:00:00,Market E,17.556,3.3097562823912967,1
126301,2025-07-13 11:00:00,Market A,21.645,5.987336002670771,1
126302,2025-07-13 11:00:00,Market B,21.214,16.021747055544147,1
126303,2025-07-13 11:00:00,Market C,16.546,22.550763261891166,1
126304,2025-07-13 11:00:00,Market F,-0.689,20.410719503951885,1
126305,2025-07-13 11:00:00,Market D,21.34,15.019548115860497,1
126306,2025-07-13 11:00:00,Market E,20.77,10.361666373902661,1
126307,2025-07-13 12:00:00,Market A,19.826,4.7752907482294376,1
126308,2025-07-13 12:00:00,Market B,21.536,3.592882796493835,1
126309,2025-07-13 12:00:00,Market C,14.833,3.2940628713455125,1
126310,2025-07-13 12:00:00,Market F,-0.805,8.214882190511874,1
126311,2025-07-13 12:00:00,Market D,23.02,9.851485601827843,1
126312,2025-07-13 12:00:00,Market E,21.225,13.78776037311426,1
126313,2025-07-13 13:00:00,Market A,31.386,14.610827644183294,1
126314,2025-07-13 13:00:00,Market B,30.909,9.193840687351253,1
126315,2025-07-13 13:00:00,Market C,13.867,3.814418866742752,1
126316,2025-07-13 13:00:00,Market F,1.072,1.1489740425694277,1
126317,2025-07-13 13:00:00,Market D,26.409,1.2239578533200892,1
126318,2025-07-13 13:00:00,Market E,30.657,0.002203878615656716,1
126319,2025-07-13 14:00:00,Market A,50.096,4.256095277906499,1
126320,2025-07-13 14:00:00,Market B,50.11,7.593701060224013,1
126321,2025-07-13 14:00:00,Market C,6.479,7.5809578809159595,1
126322,2025-07-13 14:00:00,Market F,1.948,8.527248271241483,1
126323,2025-07-13 14:00:00,Market D,31.408,9.24694849490121,1
126324,2025-07-13 14:00:00,Market E,48.858,8.249510869972317,1
126325,2025-07-13 15:00:00,Market A,45.854,11.79764156608783,1
126326,2025-07-13 15:00:00,Market B,43.11,26.820680935821414,1
126327,2025-07-13 15:00:00,Market C,-2.341,42.26464582652349,1
126328,2025-07-13 15:00:00,Market F,10.879,24.577577082494486,1
126329,2025-07-13 15:00:00,Market D,26.847,17.632791215748625,1
126330,2025-07-13 15:00:00,Market E,45.106,14.907076389515622,1
126331,2025-07-13 16:00:00,Market A,78.473,16.527828296485602,1
126332,2025-07-13 16:00:00,Market B,73.729,15.591537077647423,1
126333,2025-07-13 16:00:00,Market C,-1.346,14.019720224830545,1
126334,2025-07-13 16:00:00,Market F,16.854,14.334441705138628,1
126335,2025-07-13 16:00:00,Market D,38.834,17.711635931929937,1
126336,2025-07-13 16:00:00,Market E,69.785,20.637882267385056,1
126337,2025-07-13 17:00:00,Market A,76.913,22.602009288420046,1
126338,2025-07-13 17:00:00,Market B,71.212,15.641183104207073,1
126339,2025-07-13 17:00:00,Market C,5.69,10.256954648736802,1
126340,2025-07-13 17:00:00,Market F,13.524,6.137816260901504,1
126341,2025-07-13 17:00:00,Market D,49.941,13.041913645816589,1
126342,2025-07-13 17:00:00,Market E,75.511,12.621034653143587,1
126343,2025-07-13 18:00:00,Market A,72.19,14.911514893947734,1
126344,2025-07-13 18:00:00,Market B,64.166,17.185402594628574,1
126345,2025-07-13 18:00:00,Market C,14.183,17.29956690943893,1
126346,2025-07-13 18:00:00,Market F,11.574,21.366414591511504,1
126347,2025-07-13 18:00:00,Market D,48.109,24.504540847081394,1
126348,2025-07-13 18:00:00,Market E,64.394,25.258289948274165,1
126349,2025-07-13 19:00:00,Market A,64.676,31.951725258891784,1
126350,2025-07-13 19:00:00,Market B,58.493,56.21551541165349,1
126351,2025-07-13 19:00:00,Market C,34.743,59.70388175665607,1
126352,2025-07-13 19:00:00,Market F,6.949,32.97785366991359,1
126353,2025-07-13 19:00:00,Market D,42.39,33.270576027581846,1
126354,2025-07-13 19:00:00,Market E,60.769,27.216439584780378,1
126355,2025-07-13 20:00:00,Market A,112.854,29.313456463580494,1
126356,2025-07-13 20:00:00,Market B,54.313,26.494620669888135,1
126357,2025-07-13 20:00:00,Market C,53.079,25.182093097229814,1
126358,2025-07-13 20:00:00,Market F,22.775,25.04216226516072,1
126359,2025-07-13 20:00:00,Market D,40.836,22.6305227203185,1
126360,2025-07-13 20:00:00,Market E,52.208,24.070202689411968,1
126361,2025-07-13 21:00:00,Market A,267.26,25.4695614127491,1
126362,2025-07-13 21:00:00,Market B,44.283,22.4561827352871,1
126363,2025-07-13 21:00:00,Market C,41.016,21.055546941131478,1
126364,2025-07-13 21:00:00,Market F,22.193,18.547772364269402,1
126365,2025-07-13 21:00:00,Market D,-3.582,16.699016170167152,1
126366,2025-07-13 21:00:00,Market E,41.72,16.10905252969816,1
126367,2025-07-13 22:00:00,Market A,299.619,18.340228667971918,1
126368,2025-07-13 22:00:00,Market B,34.843,21.509445045744734,1
126369,2025-07-13 22:00:00,Market C,30.609,23.03968257433811,1
126370,2025-07-13 22:00:00,Market F,30.207,26.898449502284908,1
126371,2025-07-13 22:00:00,Market D,-19.665,31.217332949850487,1
126372,2025-07-13 22:00:00,Market E,33.758,30.825019944118953,1
126373,2025-07-13 23:00:00,Market A,246.247,41.889167356124574,1
126374,2025-07-13 23:00:00,Market B,31.62,71.09182039942884,1
126375,2025-07-13 23:00:00,Market C,30.316,53.048540661980816,1
126376,2025-07-13 23:00:00,Market F,31.79,37.311253756757715,1
126377,2025-07-13 23:00:00,Market D,15.641,31.977707914801186,1
126378,2025-07-13 23:00:00,Market E,31.319,29.598297654712614,1
126379,2025-07-14 00:00:00,Market A,267.963,28.980585158600082,1
126380,2025-07-14 00:00:00,Market B,30.724,28.269567919523414,1
126381,2025-07-14 00:00:00,Market C,30.343,25.291211934108617,1
126382,2025-07-14 00:00:00,Market F,30.892,25.34493304557301,1
126383,2025-07-14 00:00:00,Market D,31.425,27.32701408240557,1
126384,2025-07-14 00:00:00,Market E,31.966,29.143901856497532,1
126385,2025-07-14 01:00:00,Market A,318.54,31.96906499124264,1
126386,2025-07-14 01:00:00,Market B,29.741,33.60187067629271,1
126387,2025-07-14 01:00:00,Market C,25.763,24.619256165857323,1
126388,2025-07-14 01:00:00,Market F,28.404,23.309580959781115,1
126389,2025-07-14 01:00:00,Market D,28.653,23.076903256859044,1
126390,2025-07-14 01:00:00,Market E,30.554,24.3564456877013,1
126391,2025-07-14 02:00:00,Market A,387.025,25.52331498361487,1
126392,2025-07-14 02:00:00,Market B,28.627,24.873462666190562,1
126393,2025-07-14 02:00:00,Market C,24.512,26.374540789344646,1
126394,2025-07-14 02:00:00,Market F,27.216,26.88343857087646,1
126395,2025-07-14 02:00:00,Market D,29.02,28.975545284010437,1
126396,2025-07-14 02:00:00,Market E,29.444,33.35181787500368,1
126397,2025-07-14 03:00:00,Market A,326.73,37.728431008782984,1
126398,2025-07-14 03:00:00,Market B,29.736,58.580526541288215,1
126399,2025-07-14 03:00:00,Market C,28.251,54.17388754318698,1
126400,2025-07-14 03:00:00,Market F,29.3,29.08321642285948,1
126401,2025-07-14 03:00:00,Market D,28.878,25.164229942015037,1
126402,2025-07-14 03:00:00,Market E,30.182,25.803250009682593,1
126403,2025-07-14 04:00:00,Market A,394.218,23.062239848887963,1
126404,2025-07-14 04:00:00,Market B,32.761,22.245929004535473,1
126405,2025-07-14 04:00:00,Market C,27.868,20.52356282445889,1
126406,2025-07-14 04:00:00,Market F,30.644,20.403468227907712,1
126407,2025-07-14 04:00:00,Market D,29.589,18.620009455366855,1
126408,2025-07-14 04:00:00,Market E,30.485,19.598074492680176,1
126409,2025-07-14 05:00:00,Market A,315.967,23.793320377461168,1
126410,2025-07-14 05:00:00,Market B,40.437,20.446284651332313,1
126411,2025-07-14 05:00:00,Market C,38.471,13.684559691644699,1
126412,2025-07-14 05:00:00,Market F,40.95,9.650805699583296,1
126413,2025-07-14 05:00:00,Market D,41.669,6.472503455113658,1
126414,2025-07-14 05:00:00,Market E,41.723,4.921791274142796,1
126415,2025-07-14 06:00:00,Market A,156.316,8.885401995548424,1
126416,2025-07-14 06:00:00,Market B,49.509,8.521788204272243,1
126417,2025-07-14 06:00:00,Market C,46.759,5.872163019728545,1
126418,2025-07-14 06:00:00,Market F,46.259,4.486760162521451,1
126419,2025-07-14 06:00:00,Market D,50.104,4.410950282957409,1
126420,2025-07-14 06:00:00,Market E,47.505,1.6865157781113231,1
126421,2025-07-14 07:00:00,Market A,161.139,3.577892612955719,1
126422,2025-07-14 07:00:00,Market B,40.089,5.890422839040426,1
126423,2025-07-14 07:00:00,Market C,37.079,27.189532650992913,1
126424,2025-07-14 07:00:00,Market F,37.767,23.775258136766936,1
126425,2025-07-14 07:00:00,Market D,37.599,14.5479914719521,1
126426,2025-07-14 07:00:00,Market E,38.471,14.999842790082234,1
126427,2025-07-14 08:00:00,Market A,26.311,18.35971942896966,1
126428,2025-07-14 08:00:00,Market B,28.24,21.497137297645153,1
126429,2025-07-14 08:00:00,Market C,26.172,20.587910126083223,1
126430,2025-07-14 08:00:00,Market F,18.976,19.53286626960715,1
126431,2025-07-14 08:00:00,Market D,24.723,19.548173179248916,1
126432,2025-07-14 08:00:00,Market E,27.016,23.674453076755597,1
126433,2025-07-14 09:00:00,Market A,23.614,26.42763523315372,1
126434,2025-07-14 09:00:00,Market B,24.336,18.68403002668788,1
126435,2025-07-14 09:00:00,Market C,22.997,7.3098219847105,1
126436,2025-07-14 09:00:00,Market F,15.442,3.4133117844944127,1
126437,2025-07-14 09:00:00,Market D,21.4,4.467324867700195,1
126438,2025-07-14 09:00:00,Market E,23.763,3.0774167802749357,1
126439,2025-07-14 10:00:00,Market A,199.812,7.172273531151162,1
126440,2025-07-14 10:00:00,Market B,22.17,10.535473976426596,1
126441,2025-07-14 10:00:00,Market C,19.956,10.653064300496444,1
126442,2025-07-14 10:00:00,Market F,14.433,10.625141983271254,1
126443,2025-07-14 10:00:00,Market D,19.392,12.189579556531815,1
126444,2025-07-14 10:00:00,Market E,21.415,15.28183279310245,1
126445,2025-07-14 11:00:00,Market A,41.913,17.897418744706,1
126446,2025-07-14 11:00:00,Market B,22.711,38.97809465660625,1
126447,2025-07-14 11:00:00,Market C,20.465,50.53998482637,1
126448,2025-07-14 11:00:00,Market F,10.25,39.55423550389852,1
126449,2025-07-14 11:00:00,Market D,21.422,41.124621695561665,1
126450,2025-07-14 11:00:00,Market E,21.76,34.55101194989397,1
126451,2025-07-14 12:00:00,Market A,21.016,28.780425356223112,1
126452,2025-07-14 12:00:00,Market B,21.093,28.771859919546902,1
126453,2025-07-14 12:00:00,Market C,22.139,25.384194566774564,1
126454,2025-07-14 12:00:00,Market F,20.767,26.949845044221433,1
126455,2025-07-14 12:00:00,Market D,22.087,25.671312941797407,1
126456,2025-07-14 12:00:00,Market E,21.645,27.49909046883183,1
126457,2025-07-14 13:00:00,Market A,21.7,28.653674618564754,1
126458,2025-07-14 13:00:00,Market B,22.688,27.019057636723687,1
126459,2025-07-14 13:00:00,Market C,19.915,18.30807054325401,1
126460,2025-07-14 13:00:00,Market F,21.48,16.046578438495537,1
126461,2025-07-14 13:00:00,Market D,32.005,18.328418270217952,1
126462,2025-07-14 13:00:00,Market E,23.517,22.577531814164704,1
126463,2025-07-14 14:00:00,Market A,21.026,22.1517138586577,1
126464,2025-07-14 14:00:00,Market B,21.845,25.830546123223627,1
126465,2025-07-14 14:00:00,Market C,16.135,25.457300429276856,1
126466,2025-07-14 14:00:00,Market F,11.68,20.407058433908798,1
126467,2025-07-14 14:00:00,Market D,32.059,14.575837578937673,1
126468,2025-07-14 14:00:00,Market E,22.164,12.22354785281568,1
126469,2025-07-14 15:00:00,Market A,20.742,17.749210024781735,1
126470,2025-07-14 15:00:00,Market B,20.786,37.884577895534655,1
126471,2025-07-14 15:00:00,Market C,14.063,55.80442999204122,1
126472,2025-07-14 15:00:00,Market F,0.713,29.494811557094994,1
126473,2025-07-14 15:00:00,Market D,28.81,26.416356982365,1
126474,2025-07-14 15:00:00,Market E,22.415,23.606338488298977,1
126475,2025-07-14 16:00:00,Market A,24.882,18.35503128125774,1
126476,2025-07-14 16:00:00,Market B,25.362,17.01305733441023,1
126477,2025-07-14 16:00:00,Market C,17.972,13.413508224099981,1
126478,2025-07-14 16:00:00,Market F,-15.466,11.342563195549378,1
126479,2025-07-14 16:00:00,Market D,34.851,13.214641461954175,1
126480,2025-07-14 16:00:00,Market E,25.426,15.603683534210418,1
126481,2025-07-14 17:00:00,Market A,32.141,18.75052024418304,1
126482,2025-07-14 17:00:00,Market B,29.69,17.277018722559994,1
126483,2025-07-14 17:00:00,Market C,26.478,16.764474611087056,1
126484,2025-07-14 17:00:00,Market F,-19.65,14.800537411878361,1
126485,2025-07-14 17:00:00,Market D,37.469,13.910930898433564,1
126486,2025-07-14 17:00:00,Market E,30.951,17.185056365646457,1
126487,2025-07-14 18:00:00,Market A,39.674,11.434235316853474,1
126488,2025-07-14 18:00:00,Market B,34.728,12.465285869677862,1
126489,2025-07-14 18:00:00,Market C,34.109,11.413254532096795,1
126490,2025-07-14 18:00:00,Market F,2.687,7.673486419612674,1
126491,2025-07-14 18:00:00,Market D,40.36,7.051206779002609,1
126492,2025-07-14 18:00:00,Market E,37.043,5.054860742126598,1
126493,2025-07-14 19:00:00,Market A,56.515,6.455981481809024,1
126494,2025-07-14 19:00:00,Market B,51.203,13.148396090754382,1
126495,2025-07-14 19:00:00,Market C,46.323,15.480218291788377,1
126496,2025-07-14 19:00:00,Market F,0.0,15.11140247094714,1
126497,2025-07-14 19:00:00,Market D,37.774,9.465321652308605,1
126498,2025-07-14 19:00:00,Market E,50.162,8.00701706140169,1
126499,2025-07-14 20:00:00,Market A,68.044,11.342878204876852,1
126500,2025-07-14 20:00:00,Market B,55.463,6.740173989622518,1
126501,2025-07-14 20:00:00,Market C,58.55,7.647629798414842,1
126502,2025-07-14 20:00:00,Market F,21.642,7.16359810464368,1
126503,2025-07-14 20:00:00,Market D,-2.466,6.460561075345638,1
126504,2025-07-14 20:00:00,Market E,58.243,9.974771948162802,1
126505,2025-07-14 21:00:00,Market A,59.388,9.901909285844166,1
126506,2025-07-14 21:00:00,Market B,37.024,5.094635265376507,1
126507,2025-07-14 21:00:00,Market C,46.334,1.2374128351024514,1
126508,2025-07-14 21:00:00,Market F,17.648,0.21970826527420945,1
126509,2025-07-14 21:00:00,Market D,24.583,-0.921758718058767,1
126510,2025-07-14 21:00:00,Market E,35.434,-0.5354128580125471,1
126511,2025-07-14 22:00:00,Market A,37.905,0.6800270952598653,1
126512,2025-07-14 22:00:00,Market B,36.329,2.321402895697955,1
126513,2025-07-14 22:00:00,Market C,34.075,3.2903918726843866,1
126514,2025-07-14 22:00:00,Market F,12.655,4.569118014063426,1
126515,2025-07-14 22:00:00,Market D,23.557,3.3691677216581666,1
126516,2025-07-14 22:00:00,Market E,35.634,2.227323925912786,1
126517,2025-07-14 23:00:00,Market A,34.272,4.114978573546979,1
126518,2025-07-14 23:00:00,Market B,33.727,8.463096032850345,1
126519,2025-07-14 23:00:00,Market C,28.786,10.373791321136837,1
126520,2025-07-14 23:00:00,Market F,-0.851,13.327105976307333,1
126521,2025-07-14 23:00:00,Market D,92.345,14.469879969495759,1
126522,2025-07-14 23:00:00,Market E,32.188,12.131299611683675,1
126523,2025-07-15 00:00:00,Market A,31.811,5.781378019854776,1
126524,2025-07-15 00:00:00,Market B,28.463,7.289131920353052,1
126525,2025-07-15 00:00:00,Market C,29.024,8.572671621613182,1
126526,2025-07-15 00:00:00,Market F,11.568,10.211519930892164,1
126527,2025-07-15 00:00:00,Market D,62.83,9.78168750230051,1
126528,2025-07-15 00:00:00,Market E,30.528,10.407929849080958,1
126529,2025-07-15 01:00:00,Market A,25.013,11.543885252558631,1
126530,2025-07-15 01:00:00,Market B,23.24,7.550092650146864,1
126531,2025-07-15 01:00:00,Market C,23.78,1.0849617783892735,1
126532,2025-07-15 01:00:00,Market F,18.651,-0.8243948250478659,1
126533,2025-07-15 01:00:00,Market D,32.895,-1.8750886869666874,1
126534,2025-07-15 01:00:00,Market E,22.53,-0.13858780854842678,1
126535,2025-07-15 02:00:00,Market A,24.388,1.7906254899455738,1
126536,2025-07-15 02:00:00,Market B,21.667,4.34313246353518,1
126537,2025-07-15 02:00:00,Market C,22.254,7.015011223142503,1
126538,2025-07-15 02:00:00,Market F,22.464,5.351796081199747,1
126539,2025-07-15 02:00:00,Market D,23.514,5.323224892636598,1
126540,2025-07-15 02:00:00,Market E,20.524,2.8970879342480105,1
126541,2025-07-15 03:00:00,Market A,50.334,2.933043157353518,1
126542,2025-07-15 03:00:00,Market B,16.445,11.354191100921277,1
126543,2025-07-15 03:00:00,Market C,26.349,16.9606189435234,1
126544,2025-07-15 03:00:00,Market F,26.833,12.922805474629088,1
126545,2025-07-15 03:00:00,Market D,26.807,12.55883428974375,1
126546,2025-07-15 03:00:00,Market E,17.243,4.937058295722895,1
126547,2025-07-15 04:00:00,Market A,100.938,9.20258870387483,1
126548,2025-07-15 04:00:00,Market B,16.997,5.477011627438651,1
126549,2025-07-15 04:00:00,Market C,25.026,6.012982291228419,1
126550,2025-07-15 04:00:00,Market F,25.718,13.046248014239382,1
126551,2025-07-15 04:00:00,Market D,25.896,15.042947031396395,1
126552,2025-07-15 04:00:00,Market E,17.074,17.806602477760215,1
126553,2025-07-15 05:00:00,Market A,29.607,20.732112698446933,1
126554,2025-07-15 05:00:00,Market B,19.163,14.249388483626662,1
126555,2025-07-15 05:00:00,Market C,23.696,5.4276601414932015,1
126556,2025-07-15 05:00:00,Market F,24.955,0.7785284021896524,1
126557,2025-07-15 05:00:00,Market D,23.955,0.2679957050996893,1
126558,2025-07-15 05:00:00,Market E,19.083,1.1965037536246486,1
126559,2025-07-15 06:00:00,Market A,24.428,5.298488405175057,1
126560,2025-07-15 06:00:00,Market B,23.559,4.713681074807417,1
126561,2025-07-15 06:00:00,Market C,23.094,7.2090209695346745,1
126562,2025-07-15 06:00:00,Market F,23.734,5.392372579329276,1
126563,2025-07-15 06:00:00,Market D,24.059,2.5032706462135845,1
126564,2025-07-15 06:00:00,Market E,22.539,4.179370893476428,1
126565,2025-07-15 07:00:00,Market A,2.023,2.553174899431936,1
126566,2025-07-15 07:00:00,Market B,21.808,8.55358864090258,1
126567,2025-07-15 07:00:00,Market C,22.158,14.008670741775733,1
126568,2025-07-15 07:00:00,Market F,22.13,23.907536522112615,1
126569,2025-07-15 07:00:00,Market D,21.174,20.402132204447348,1
126570,2025-07-15 07:00:00,Market E,21.467,14.232455843363697,1
126571,2025-07-15 08:00:00,Market A,17.675,12.365656093715423,1
126572,2025-07-15 08:00:00,Market B,18.575,12.084728553969631,1
126573,2025-07-15 08:00:00,Market C,19.034,15.50900912059025,1
126574,2025-07-15 08:00:00,Market F,17.931,14.143852649302183,1
126575,2025-07-15 08:00:00,Market D,17.907,13.388485009566292,1
126576,2025-07-15 08:00:00,Market E,17.704,14.60336997496578,1
126577,2025-07-15 09:00:00,Market A,-20.432,15.60997033417909,1
126578,2025-07-15 09:00:00,Market B,16.484,9.537390051471148,1
126579,2025-07-15 09:00:00,Market C,15.928,1.604204868863461,1
126580,2025-07-15 09:00:00,Market F,16.204,-0.09263729296987487,1
126581,2025-07-15 09:00:00,Market D,15.21,-1.5387463169334243,1
126582,2025-07-15 09:00:00,Market E,15.712,-0.9908480557482118,1
126583,2025-07-15 10:00:00,Market A,-39.6,0.5177163919723256,1
126584,2025-07-15 10:00:00,Market B,14.353,1.3782988518680992,1
126585,2025-07-15 10:00:00,Market C,15.053,2.85060928247446,1
126586,2025-07-15 10:00:00,Market F,5.84,0.8029271613823412,1
126587,2025-07-15 10:00:00,Market D,14.645,-0.11314061537789463,1
126588,2025-07-15 10:00:00,Market E,13.653,0.1995515913203919,1
126589,2025-07-15 11:00:00,Market A,-12.796,1.1028525206641495,1
126590,2025-07-15 11:00:00,Market B,14.896,6.443016412639676,1
126591,2025-07-15 11:00:00,Market C,14.418,14.083603210082902,1
126592,2025-07-15 11:00:00,Market F,-2.857,11.341178810893732,1
126593,2025-07-15 11:00:00,Market D,15.01,18.275882840379534,1
126594,2025-07-15 11:00:00,Market E,14.59,19.491526699682332,1
126595,2025-07-15 12:00:00,Market A,9.607,18.642623914477614,1
126596,2025-07-15 12:00:00,Market B,14.65,26.170443991907227,1
126597,2025-07-15 12:00:00,Market C,13.555,26.419287714228727,1
126598,2025-07-15 12:00:00,Market F,-7.129,20.7720894497319,1
126599,2025-07-15 12:00:00,Market D,14.607,20.936987941507752,1
