id,delivery_start,market,target,pred,fold
131020,2025-08-14 13:00:00,Market F,65.179,22.872044960242377,1
131021,2025-08-14 13:00:00,Market D,60.857,28.314522424233893,1
131022,2025-08-14 13:00:00,Market E,39.719,44.851837708676115,1
131023,2025-08-14 14:00:00,Market A,35.741,46.39986751878195,1
131024,2025-08-14 14:00:00,Market B,32.284,40.40273246204722,1
131025,2025-08-14 14:00:00,Market C,42.842,51.17492525402773,1
131026,2025-08-14 14:00:00,Market F,38.191,50.046672446321395,1
131027,2025-08-14 14:00:00,Market D,37.382,28.374053916663698,1
131028,2025-08-14 14:00:00,Market E,31.139,22.760420256571045,1
131029,2025-08-14 15:00:00,Market A,37.978,18.82382582392769,1
131030,2025-08-14 15:00:00,Market B,31.646,98.38527278137748,1
131031,2025-08-14 15:00:00,Market C,51.365,70.31316826798884,1
131032,2025-08-14 15:00:00,Market F,44.085,31.837188466736862,1
131033,2025-08-14 15:00:00,Market D,43.572,29.53299737763006,1
131034,2025-08-14 15:00:00,Market E,28.537,23.968062303590106,1
131035,2025-08-14 16:00:00,Market A,41.867,29.666916408381937,1
131036,2025-08-14 16:00:00,Market B,32.578,29.357822804465954,1
131037,2025-08-14 16:00:00,Market C,36.865,26.749794252095192,1
131038,2025-08-14 16:00:00,Market F,13.918,24.597188700954646,1
131039,2025-08-14 16:00:00,Market D,38.295,22.90236978780176,1
131040,2025-08-14 16:00:00,Market E,31.853,21.981396216007226,1
131041,2025-08-14 17:00:00,Market A,41.932,21.14409057521617,1
131042,2025-08-14 17:00:00,Market B,30.282,15.570805691615934,1
131043,2025-08-14 17:00:00,Market C,15.776,17.2199009286825,1
131044,2025-08-14 17:00:00,Market F,-1.21,13.25146412381605,1
131045,2025-08-14 17:00:00,Market D,38.472,19.13284930337778,1
131046,2025-08-14 17:00:00,Market E,27.962,24.17644385826235,1
131047,2025-08-14 18:00:00,Market A,50.392,31.25758391092061,1
131048,2025-08-14 18:00:00,Market B,43.983,51.79523355041414,1
131049,2025-08-14 18:00:00,Market C,39.071,43.374864773841054,1
131050,2025-08-14 18:00:00,Market F,-3.097,34.257972339812625,1
131051,2025-08-14 18:00:00,Market D,46.66,35.445501328171375,1
131052,2025-08-14 18:00:00,Market E,43.619,7.987778677501899,1
131053,2025-08-14 19:00:00,Market A,92.538,45.9420576632027,1
131054,2025-08-14 19:00:00,Market B,92.775,50.97781757875737,1
131055,2025-08-14 19:00:00,Market C,91.458,38.39495744639539,1
131056,2025-08-14 19:00:00,Market F,2.464,35.028674063977356,1
131057,2025-08-14 19:00:00,Market D,6.652,20.164260026584955,1
131058,2025-08-14 19:00:00,Market E,95.931,20.58919340226851,1
131059,2025-08-14 20:00:00,Market A,78.71,22.951265609675303,1
131060,2025-08-14 20:00:00,Market B,63.209,21.07105175191387,1
131061,2025-08-14 20:00:00,Market C,62.989,22.121646543410424,1
131062,2025-08-14 20:00:00,Market F,2.959,25.089370041925775,1
131063,2025-08-14 20:00:00,Market D,-33.423,19.250724896339925,1
131064,2025-08-14 20:00:00,Market E,63.1,19.512437556551586,1
131065,2025-08-14 21:00:00,Market A,82.4,24.940825870989766,1
131066,2025-08-14 21:00:00,Market B,34.74,20.209276369848755,1
131067,2025-08-14 21:00:00,Market C,60.813,14.036029992873853,1
131068,2025-08-14 21:00:00,Market F,13.366,16.225088514261873,1
131069,2025-08-14 21:00:00,Market D,-31.369,21.56052935151107,1
131070,2025-08-14 21:00:00,Market E,35.512,23.166901491549538,1
131071,2025-08-14 22:00:00,Market A,51.526,22.7121010810719,1
131072,2025-08-14 22:00:00,Market B,20.498,71.08395679661285,1
131073,2025-08-14 22:00:00,Market C,35.867,60.34938196357722,1
131074,2025-08-14 22:00:00,Market F,32.478,87.4657332366234,1
131075,2025-08-14 22:00:00,Market D,-7.388,49.872511201491115,1
131076,2025-08-14 22:00:00,Market E,20.919,43.951767384136936,1
131077,2025-08-14 23:00:00,Market A,42.242,28.99323800547341,1
131078,2025-08-14 23:00:00,Market B,16.428,12.410971897933912,1
131079,2025-08-14 23:00:00,Market C,30.727,28.456651345366044,1
131080,2025-08-14 23:00:00,Market F,31.085,35.42127120206225,1
131081,2025-08-14 23:00:00,Market D,30.794,27.837669531661422,1
131082,2025-08-14 23:00:00,Market E,16.307,32.03143733881002,1
131083,2025-08-15 00:00:00,Market A,36.674,30.726026704160827,1
131084,2025-08-15 00:00:00,Market B,20.737,25.833518085567,1
131085,2025-08-15 00:00:00,Market C,27.784,25.183353883241363,1
131086,2025-08-15 00:00:00,Market F,29.195,24.07018077211233,1
131087,2025-08-15 00:00:00,Market D,30.033,26.829716038335615,1
131088,2025-08-15 00:00:00,Market E,19.783,26.32539795609612,1
131089,2025-08-15 01:00:00,Market A,35.854,28.163942296643352,1
131090,2025-08-15 01:00:00,Market B,19.864,19.536384132739645,1
131091,2025-08-15 01:00:00,Market C,26.366,17.906692292179148,1
131092,2025-08-15 01:00:00,Market F,26.615,11.694025116787552,1
131093,2025-08-15 01:00:00,Market D,26.415,13.018423269568352,1
131094,2025-08-15 01:00:00,Market E,20.106,18.479467036192027,1
131095,2025-08-15 02:00:00,Market A,40.069,18.48025957588445,1
131096,2025-08-15 02:00:00,Market B,21.132,20.633440860422237,1
131097,2025-08-15 02:00:00,Market C,24.91,17.58880786760381,1
131098,2025-08-15 02:00:00,Market F,25.088,2.4945757766855117,1
131099,2025-08-15 02:00:00,Market D,24.845,9.938585690811554,1
131100,2025-08-15 02:00:00,Market E,20.291,5.296145236306624,1
131101,2025-08-15 03:00:00,Market A,29.68,-7.692796145086636,1
131102,2025-08-15 03:00:00,Market B,23.62,19.92240470025326,1
131103,2025-08-15 03:00:00,Market C,24.711,33.17673964661591,1
131104,2025-08-15 03:00:00,Market F,23.926,32.39685163074896,1
131105,2025-08-15 03:00:00,Market D,24.235,18.45096487599324,1
131106,2025-08-15 03:00:00,Market E,22.596,15.891847873544995,1
131107,2025-08-15 04:00:00,Market A,26.374,15.407825502251832,1
131108,2025-08-15 04:00:00,Market B,25.037,12.981661832486754,1
131109,2025-08-15 04:00:00,Market C,24.662,12.491258221904877,1
131110,2025-08-15 04:00:00,Market F,23.989,11.192936716830332,1
131111,2025-08-15 04:00:00,Market D,25.231,10.730203311253856,1
131112,2025-08-15 04:00:00,Market E,23.858,13.045154776356647,1
131113,2025-08-15 05:00:00,Market A,45.453,14.362517914371079,1
131114,2025-08-15 05:00:00,Market B,22.764,9.624068200662842,1
131115,2025-08-15 05:00:00,Market C,29.64,6.442644834951373,1
131116,2025-08-15 05:00:00,Market F,30.669,-2.012046689445693,1
131117,2025-08-15 05:00:00,Market D,30.713,3.9096408334152297,1
131118,2025-08-15 05:00:00,Market E,23.621,3.996921755094208,1
131119,2025-08-15 06:00:00,Market A,58.226,7.895970525847755,1
131120,2025-08-15 06:00:00,Market B,30.1,4.101748027874468,1
131121,2025-08-15 06:00:00,Market C,42.708,8.604038146705431,1
131122,2025-08-15 06:00:00,Market F,43.083,2.334413913270142,1
131123,2025-08-15 06:00:00,Market D,39.638,6.147937142125531,1
131124,2025-08-15 06:00:00,Market E,31.406,7.112734771420467,1
131125,2025-08-15 07:00:00,Market A,34.326,-8.568309013125539,1
131126,2025-08-15 07:00:00,Market B,27.755,12.589695118346782,1
131127,2025-08-15 07:00:00,Market C,29.223,8.250829150947194,1
131128,2025-08-15 07:00:00,Market F,28.847,7.887615150808198,1
131129,2025-08-15 07:00:00,Market D,29.656,1.8035700213422983,1
131130,2025-08-15 07:00:00,Market E,27.831,8.937739943688538,1
131131,2025-08-15 08:00:00,Market A,20.803,11.25036780733467,1
131132,2025-08-15 08:00:00,Market B,19.505,12.068440188682082,1
131133,2025-08-15 08:00:00,Market C,19.999,11.697919830394493,1
131134,2025-08-15 08:00:00,Market F,19.902,11.031155577815113,1
131135,2025-08-15 08:00:00,Market D,21.763,13.625769700943353,1
131136,2025-08-15 08:00:00,Market E,20.744,15.240401661225768,1
131137,2025-08-15 09:00:00,Market A,14.854,17.32851025558803,1
131138,2025-08-15 09:00:00,Market B,16.963,12.868138412233263,1
131139,2025-08-15 09:00:00,Market C,19.669,9.287437258798,1
131140,2025-08-15 09:00:00,Market F,23.424,2.8393042499552568,1
131141,2025-08-15 09:00:00,Market D,24.416,4.171458907757205,1
131142,2025-08-15 09:00:00,Market E,16.407,4.128993932870543,1
131143,2025-08-15 10:00:00,Market A,13.51,2.1465107781410175,1
131144,2025-08-15 10:00:00,Market B,16.904,4.469793715641263,1
131145,2025-08-15 10:00:00,Market C,22.463,-0.12340401232544806,1
131146,2025-08-15 10:00:00,Market F,24.078,-5.598420279255305,1
131147,2025-08-15 10:00:00,Market D,23.356,-10.930274508093767,1
131148,2025-08-15 10:00:00,Market E,17.01,-20.699937920490157,1
131149,2025-08-15 11:00:00,Market A,7.713,2.186414336591977,1
131150,2025-08-15 11:00:00,Market B,19.488,50.76322596577066,1
131151,2025-08-15 11:00:00,Market C,35.042,22.14280838479385,1
131152,2025-08-15 11:00:00,Market F,37.733,22.57525721872109,1
131153,2025-08-15 11:00:00,Market D,37.721,10.946736651476732,1
131154,2025-08-15 11:00:00,Market E,19.534,13.236617865424282,1
131155,2025-08-15 12:00:00,Market A,-26.737,12.511748465352682,1
131156,2025-08-15 12:00:00,Market B,20.485,14.369606433360591,1
131157,2025-08-15 12:00:00,Market C,34.301,11.68409563646235,1
131158,2025-08-15 12:00:00,Market F,35.877,13.031501728114357,1
131159,2025-08-15 12:00:00,Market D,33.755,12.722232932205058,1
131160,2025-08-15 12:00:00,Market E,19.289,16.017658340944084,1
131161,2025-08-15 13:00:00,Market A,-38.702,15.862790192258378,1
131162,2025-08-15 13:00:00,Market B,16.656,13.748994867690639,1
131163,2025-08-15 13:00:00,Market C,35.393,11.353228592767806,1
131164,2025-08-15 13:00:00,Market F,30.316,6.087922267043788,1
131165,2025-08-15 13:00:00,Market D,32.962,7.541727162827,1
131166,2025-08-15 13:00:00,Market E,16.294,10.452778593261034,1
131167,2025-08-15 14:00:00,Market A,-32.679,4.832303439523889,1
131168,2025-08-15 14:00:00,Market B,21.132,22.142444650511116,1
131169,2025-08-15 14:00:00,Market C,46.641,2.429531678465726,1
131170,2025-08-15 14:00:00,Market F,47.656,-2.579117060697877,1
131171,2025-08-15 14:00:00,Market D,50.159,-2.988773081424278,1
131172,2025-08-15 14:00:00,Market E,20.503,-7.061580050048425,1
131173,2025-08-15 15:00:00,Market A,-22.048,24.9473499172255,1
131174,2025-08-15 15:00:00,Market B,21.095,51.617763000764995,1
131175,2025-08-15 15:00:00,Market C,64.705,5.9518045511618105,1
131176,2025-08-15 15:00:00,Market F,63.307,11.685266682156504,1
131177,2025-08-15 15:00:00,Market D,62.573,7.318873617461191,1
131178,2025-08-15 15:00:00,Market E,20.518,2.512377293536556,1
131179,2025-08-15 16:00:00,Market A,-22.051,-0.20563516752985223,1
131180,2025-08-15 16:00:00,Market B,19.831,8.422550067829437,1
131181,2025-08-15 16:00:00,Market C,34.764,10.923804665123106,1
131182,2025-08-15 16:00:00,Market F,34.522,11.381599033372584,1
131183,2025-08-15 16:00:00,Market D,6.098,12.561572134378757,1
131184,2025-08-15 16:00:00,Market E,18.65,15.158562949478105,1
131185,2025-08-15 17:00:00,Market A,26.785,14.856827548512001,1
131186,2025-08-15 17:00:00,Market B,18.858,11.34892405789519,1
131187,2025-08-15 17:00:00,Market C,35.946,9.609977748279949,1
131188,2025-08-15 17:00:00,Market F,38.45,5.347661352459404,1
131189,2025-08-15 17:00:00,Market D,37.477,5.092186239894598,1
131190,2025-08-15 17:00:00,Market E,17.815,6.0761467382486956,1
131191,2025-08-15 18:00:00,Market A,64.08,8.221837068903158,1
131192,2025-08-15 18:00:00,Market B,21.271,8.27988993101933,1
131193,2025-08-15 18:00:00,Market C,42.953,0.6329155911993549,1
131194,2025-08-15 18:00:00,Market F,42.79,5.362064446119291,1
131195,2025-08-15 18:00:00,Market D,42.377,9.661296381931678,1
131196,2025-08-15 18:00:00,Market E,22.325,15.09613268253101,1
131197,2025-08-15 19:00:00,Market A,64.902,11.244998781543217,1
131198,2025-08-15 19:00:00,Market B,43.346,14.388378410765,1
131199,2025-08-15 19:00:00,Market C,54.958,19.500553000319382,1
131200,2025-08-15 19:00:00,Market F,53.704,17.832202099853234,1
131201,2025-08-15 19:00:00,Market D,55.938,13.485040976378846,1
131202,2025-08-15 19:00:00,Market E,43.707,15.721471260542424,1
131203,2025-08-15 20:00:00,Market A,64.114,7.7536722820418085,1
131204,2025-08-15 20:00:00,Market B,52.224,10.950211822522672,1
131205,2025-08-15 20:00:00,Market C,60.736,11.67247591350164,1
131206,2025-08-15 20:00:00,Market F,47.361,13.339878181078483,1
131207,2025-08-15 20:00:00,Market D,49.353,14.333288569714856,1
131208,2025-08-15 20:00:00,Market E,51.516,14.211631804232569,1
131209,2025-08-15 21:00:00,Market A,76.036,11.590725351383036,1
131210,2025-08-15 21:00:00,Market B,33.481,11.58684151014955,1
131211,2025-08-15 21:00:00,Market C,56.975,13.545525044913946,1
131212,2025-08-15 21:00:00,Market F,39.306,8.099190334406442,1
131213,2025-08-15 21:00:00,Market D,45.762,8.067806630377861,1
131214,2025-08-15 21:00:00,Market E,35.019,13.959536377994828,1
131215,2025-08-15 22:00:00,Market A,71.041,12.560011194909567,1
131216,2025-08-15 22:00:00,Market B,19.243,11.412072802763742,1
131217,2025-08-15 22:00:00,Market C,41.204,17.90839683548267,1
131218,2025-08-15 22:00:00,Market F,35.757,19.782431821509686,1
131219,2025-08-15 22:00:00,Market D,37.768,4.8998403650290445,1
131220,2025-08-15 22:00:00,Market E,20.201,0.11257173560431966,1
131221,2025-08-15 23:00:00,Market A,52.571,8.079646107620773,1
131222,2025-08-15 23:00:00,Market B,10.895,16.256680700465612,1
131223,2025-08-15 23:00:00,Market C,30.8,21.23057512274871,1
131224,2025-08-15 23:00:00,Market F,31.761,16.214575122631892,1
131225,2025-08-15 23:00:00,Market D,30.924,14.331725950492713,1
131226,2025-08-15 23:00:00,Market E,12.094,18.059428141924478,1
131227,2025-08-16 00:00:00,Market A,54.069,14.921128467072709,1
131228,2025-08-16 00:00:00,Market B,11.665,14.382771330413192,1
131229,2025-08-16 00:00:00,Market C,27.943,17.168914843487798,1
131230,2025-08-16 00:00:00,Market F,27.439,16.223012690380028,1
131231,2025-08-16 00:00:00,Market D,27.533,20.767627927416996,1
131232,2025-08-16 00:00:00,Market E,12.037,21.720172957110023,1
131233,2025-08-16 01:00:00,Market A,37.106,24.322660272087017,1
131234,2025-08-16 01:00:00,Market B,17.517,22.191631223029443,1
131235,2025-08-16 01:00:00,Market C,22.409,17.244331759423126,1
131236,2025-08-16 01:00:00,Market F,22.753,14.995837491925695,1
131237,2025-08-16 01:00:00,Market D,21.858,18.37752242612902,1
131238,2025-08-16 01:00:00,Market E,17.913,17.526774623805892,1
131239,2025-08-16 02:00:00,Market A,32.953,20.897729728712438,1
131240,2025-08-16 02:00:00,Market B,20.128,29.172968896798494,1
131241,2025-08-16 02:00:00,Market C,22.391,34.648596960101095,1
131242,2025-08-16 02:00:00,Market F,21.988,41.03482545195288,1
131243,2025-08-16 02:00:00,Market D,22.069,7.971410673075189,1
131244,2025-08-16 02:00:00,Market E,19.402,3.983120136387634,1
131245,2025-08-16 03:00:00,Market A,24.658,7.241792249826007,1
131246,2025-08-16 03:00:00,Market B,20.374,44.367532701964656,1
131247,2025-08-16 03:00:00,Market C,21.862,52.60183095155448,1
131248,2025-08-16 03:00:00,Market F,21.665,17.892891609287616,1
131249,2025-08-16 03:00:00,Market D,22.148,30.445970070001948,1
131250,2025-08-16 03:00:00,Market E,20.134,27.629859936781425,1
131251,2025-08-16 04:00:00,Market A,25.759,26.35714551932305,1
131252,2025-08-16 04:00:00,Market B,20.687,24.07100282699675,1
131253,2025-08-16 04:00:00,Market C,22.606,22.06649473965881,1
131254,2025-08-16 04:00:00,Market F,22.634,27.602172820231978,1
131255,2025-08-16 04:00:00,Market D,21.369,27.64447491104889,1
131256,2025-08-16 04:00:00,Market E,21.846,32.12710797972461,1
131257,2025-08-16 05:00:00,Market A,43.184,37.61014340587516,1
131258,2025-08-16 05:00:00,Market B,19.218,34.92476421309097,1
131259,2025-08-16 05:00:00,Market C,26.643,22.49791462452319,1
131260,2025-08-16 05:00:00,Market F,25.751,20.85475637335738,1
131261,2025-08-16 05:00:00,Market D,27.072,24.482615733661596,1
131262,2025-08-16 05:00:00,Market E,19.797,30.748640574006412,1
131263,2025-08-16 06:00:00,Market A,52.307,29.103977906613398,1
131264,2025-08-16 06:00:00,Market B,18.519,70.37167500857028,1
131265,2025-08-16 06:00:00,Market C,28.874,58.08487377642536,1
131266,2025-08-16 06:00:00,Market F,31.2,58.63340843545343,1
131267,2025-08-16 06:00:00,Market D,31.4,34.90495050398613,1
131268,2025-08-16 06:00:00,Market E,19.654,23.081798753012343,1
131269,2025-08-16 07:00:00,Market A,60.934,33.627427366023944,1
131270,2025-08-16 07:00:00,Market B,15.264,85.14795192877303,1
131271,2025-08-16 07:00:00,Market C,31.002,122.53208566255205,1
131272,2025-08-16 07:00:00,Market F,29.488,118.90953853731145,1
131273,2025-08-16 07:00:00,Market D,28.591,55.00042558875392,1
131274,2025-08-16 07:00:00,Market E,14.809,28.78419656138452,1
131275,2025-08-16 08:00:00,Market A,29.415,27.98308572867055,1
131276,2025-08-16 08:00:00,Market B,16.917,33.14751350057538,1
131277,2025-08-16 08:00:00,Market C,20.965,25.37079058124076,1
131278,2025-08-16 08:00:00,Market F,21.182,28.036164643852963,1
131279,2025-08-16 08:00:00,Market D,21.642,26.520794336436104,1
131280,2025-08-16 08:00:00,Market E,18.364,24.286534027377847,1
131281,2025-08-16 09:00:00,Market A,21.362,30.479998250107933,1
131282,2025-08-16 09:00:00,Market B,19.138,25.81778836607828,1
131283,2025-08-16 09:00:00,Market C,19.932,23.964638505629157,1
131284,2025-08-16 09:00:00,Market F,20.803,22.9894777292035,1
131285,2025-08-16 09:00:00,Market D,20.148,28.052269934111283,1
131286,2025-08-16 09:00:00,Market E,18.987,28.665359626778532,1
131287,2025-08-16 10:00:00,Market A,20.258,30.341713149244903,1
131288,2025-08-16 10:00:00,Market B,20.828,47.752009504526775,1
131289,2025-08-16 10:00:00,Market C,20.282,59.057675523164704,1
131290,2025-08-16 10:00:00,Market F,8.209,73.00645449614117,1
131291,2025-08-16 10:00:00,Market D,19.156,25.018417742005234,1
131292,2025-08-16 10:00:00,Market E,20.49,25.120673741634214,1
131293,2025-08-16 11:00:00,Market A,24.058,43.39532630669138,1
131294,2025-08-16 11:00:00,Market B,25.114,306.09382382934433,1
131295,2025-08-16 11:00:00,Market C,25.91,229.3826383776679,1
131296,2025-08-16 11:00:00,Market F,-4.055,19.275279599869968,1
131297,2025-08-16 11:00:00,Market D,24.31,17.74917056526698,1
131298,2025-08-16 11:00:00,Market E,24.47,18.734702104102027,1
131299,2025-08-16 12:00:00,Market A,27.134,17.32545122772468,1
131300,2025-08-16 12:00:00,Market B,25.028,18.11348255452735,1
131301,2025-08-16 12:00:00,Market C,25.689,24.57162690000777,1
131302,2025-08-16 12:00:00,Market F,1.755,22.59797282086856,1
131303,2025-08-16 12:00:00,Market D,25.895,20.949301788767965,1
131304,2025-08-16 12:00:00,Market E,26.792,21.510361256913395,1
131305,2025-08-16 13:00:00,Market A,36.883,27.184857975754493,1
131306,2025-08-16 13:00:00,Market B,36.017,21.2737686101774,1
131307,2025-08-16 13:00:00,Market C,36.63,17.11052474616272,1
131308,2025-08-16 13:00:00,Market F,30.572,13.989762714034411,1
131309,2025-08-16 13:00:00,Market D,35.711,11.538639730794587,1
131310,2025-08-16 13:00:00,Market E,36.034,12.643627650611833,1
131311,2025-08-16 14:00:00,Market A,38.201,17.20113381237039,1
131312,2025-08-16 14:00:00,Market B,36.641,24.02572541076035,1
131313,2025-08-16 14:00:00,Market C,40.293,26.012556444685025,1
131314,2025-08-16 14:00:00,Market F,36.103,3.9940425873706538,1
131315,2025-08-16 14:00:00,Market D,42.23,9.01168928131036,1
131316,2025-08-16 14:00:00,Market E,39.521,11.489549602761098,1
131317,2025-08-16 15:00:00,Market A,45.49,8.901417146969903,1
131318,2025-08-16 15:00:00,Market B,42.671,96.79129421486175,1
131319,2025-08-16 15:00:00,Market C,47.306,78.96846644426678,1
131320,2025-08-16 15:00:00,Market F,21.194,40.28834145249805,1
131321,2025-08-16 15:00:00,Market D,40.596,13.091562263935941,1
